%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
11478000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0598420616439,4.84340650731,0.140956670974,-0.0297712695615,-0.0334254590718,0.70142603926,0.711335308868,0.0,0.0,0.0,0.0,0.0,0.0,-0.249933352816,2.05709372902,-1.87577498596,-0.438087360489,0.351049500175,0.0410823274127
11480000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0600926815138,4.84546417302,0.139081421323,-0.029802241491,-0.0331474028568,0.701453152347,0.711320287317,0.0,0.0,0.0,0.0,0.0,0.0,-0.250619325584,2.0576617453,-1.87520973574,-0.436841566612,0.352743563105,0.041019331899
11481000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0603439743994,4.84752241865,0.137206845329,-0.0298321748019,-0.0328692090456,0.701480190609,0.711305278082,0.0,0.0,0.0,0.0,0.0,0.0,-0.251292350445,2.05824167173,-1.87453607051,-0.435551325522,0.354392754258,0.040956260367
11482000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0605959270987,4.84958125617,0.135333051904,-0.0298610695993,-0.0325909096134,0.701507152824,0.711290280877,0.0,0.0,0.0,0.0,0.0,0.0,-0.251952173056,2.05883357818,-1.87375350133,-0.434216390334,0.355996258531,0.0408931637484
11483000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0608485261629,4.85164069763,0.133460150419,-0.0298889261876,-0.0323125369006,0.70153403779,0.711275295418,0.0,0.0,0.0,0.0,0.0,0.0,-0.252598546509,2.05943752972,-1.87286157027,-0.432836531235,0.357553280654,0.0408300893179
11484000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0611017579035,4.85370075514,0.131588250671,-0.029915745069,-0.0320341236009,0.701560844331,0.711260321418,0.0,0.0,0.0,0.0,0.0,0.0,-0.253231231241,2.06005358719,-1.87185985006,-0.431411533373,0.359063043524,0.0407670805834
11485000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0613556084005,4.85576144085,0.129717462853,-0.029941526943,-0.0317557027486,0.701587571287,0.711245358595,0.0,0.0,0.0,0.0,0.0,0.0,-0.253849995596,2.06068180659,-1.87074794393,-0.429941198845,0.360524789202,0.040704177203
11487000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0616100635102,4.85782276698,0.127847897528,-0.0299662727059,-0.0314773077063,0.701614217524,0.711230406667,0.0,0.0,0.0,0.0,0.0,0.0,-0.254454615969,2.06132223962,-1.86952548472,-0.428425345023,0.36193777844,0.0406414150336
11487000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0618651088745,4.85988474578,0.125979665592,-0.0299899834481,-0.0311989721516,0.701640781924,0.711215465362,0.0,0.0,0.0,0.0,0.0,0.0,-0.255044877944,2.06197493334,-1.86819213765,-0.426863805369,0.36330129423,0.0405788262374
11488000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.062120729929,4.86194738957,0.124112878248,-0.0300126604536,-0.0309207300655,0.701667263393,0.711200534412,0.0,0.0,0.0,0.0,0.0,0.0,-0.255620575163,2.06263993074,-1.86674759576,-0.425256427641,0.364614637043,0.0405164395708
11489000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0623769119117,4.86401071068,0.122247646974,-0.0300343051985,-0.0306426157198,0.701693660853,0.711185613558,0.0,0.0,0.0,0.0,0.0,0.0,-0.256181510154,2.0633172703,-1.86519158372,-0.423603075253,0.365877127847,0.0404542807289
11490000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0626336398723,4.86607472149,0.120384083496,-0.0300549193485,-0.0303646636643,0.701719973247,0.711170702553,0.0,0.0,0.0,0.0,0.0,0.0,-0.256727494354,2.06400698646,-1.86352385523,-0.421903625652,0.367088108496,0.0403923728585
11491000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0628908986796,4.86813943441,0.118522299756,-0.0300745047573,-0.0300869087159,0.701746199537,0.711155801159,0.0,0.0,0.0,0.0,0.0,0.0,-0.257258347316,2.06470910982,-1.86174419366,-0.420157969604,0.368246939423,0.0403307372041
11492000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0631486730307,4.87020486187,0.116662407883,-0.0300930634644,-0.0298093859463,0.701772338705,0.711140909152,0.0,0.0,0.0,0.0,0.0,0.0,-0.257773896822,2.06542366701,-1.85985241134,-0.418366011498,0.36935300129,0.0402693938364
11492000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0634069474576,4.87227101632,0.114804520165,-0.030110597693,-0.0295321306705,0.701798389751,0.711126026318,0.0,0.0,0.0,0.0,0.0,0.0,-0.258273978289,2.06615068086,-1.85784834991,-0.416527668854,0.37040569434,0.0402083624946
11494000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.063665706335,4.87433791024,0.11294874902,-0.0301271098475,-0.0292551784363,0.701824351698,0.711111152458,0.0,0.0,0.0,0.0,0.0,0.0,-0.258758433902,2.06689017082,-1.85573187915,-0.414642870757,0.371404437114,0.0401476635081
11496000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0639249338858,4.87640555612,0.111095206969,-0.0301426025116,-0.0289785650124,0.70185022359,0.711096287383,0.0,0.0,0.0,0.0,0.0,0.0,-0.259227112311,2.06764215259,-1.8535028976,-0.412711559197,0.372348667668,0.0400873187009
11496000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0641846141875,4.87847396646,0.109244006603,-0.0301570784453,-0.0287023263786,0.701876004494,0.711081430918,0.0,0.0,0.0,0.0,0.0,0.0,-0.259679867765,2.06840663854,-1.85116133254,-0.410733687498,0.373237842777,0.040027352319
11497000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0644447311758,4.88054315379,0.107395260561,-0.0301705405831,-0.0284264987153,0.701901693501,0.711066582896,0.0,0.0,0.0,0.0,0.0,0.0,-0.260116558837,2.06918363805,-1.84870713751,-0.408709219126,0.374071435756,0.0399677919033
11498000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0647052686497,4.88261313061,0.1055490815,-0.0301829920312,-0.028151118393,0.701927289732,0.711051743163,0.0,0.0,0.0,0.0,0.0,0.0,-0.260537048586,2.06997315685,-1.84614029545,-0.406638130102,0.37484893964,0.0399086689809
11499000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0649662102745,4.88468390945,0.103705582065,-0.0301944360654,-0.0278762219626,0.701952792333,0.711036911571,0.0,0.0,0.0,0.0,0.0,0.0,-0.260941203224,2.07077519776,-1.84346081616,-0.404520406095,0.3755698645,0.0398500197009
11500000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0652275395837,4.88675550284,0.101864874867,-0.0302048761287,-0.0276018461459,0.701978200483,0.711022087979,0.0,0.0,0.0,0.0,0.0,0.0,-0.261328891173,2.07158976032,-1.84066873572,-0.402356044056,0.376233735989,0.0397918852442
11501000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0654892399818,4.88882792327,0.100027072451,-0.0302143158295,-0.0273280278247,0.702003513395,0.711007272252,0.0,0.0,0.0,0.0,0.0,0.0,-0.261699983514,2.07241684072,-1.83776411868,-0.400145052166,0.376840098702,0.0397343120082
11502000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0657512947463,4.89090118328,0.0981922872726,-0.0302227589395,-0.0270548040321,0.702028730316,0.710992464258,0.0,0.0,0.0,0.0,0.0,0.0,-0.262054352801,2.07325643201,-1.83474705549,-0.397887449168,0.377388512925,0.039677351649
11503000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0660136870283,4.89297529535,0.0963606316688,-0.0302302093914,-0.0267822119424,0.702053850533,0.710977663865,0.0,0.0,0.0,0.0,0.0,0.0,-0.26239187322,2.07410852395,-1.83161766401,-0.395583264857,0.377878555951,0.0396210608763
11505000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0662763998555,4.89505027198,0.0945322178315,-0.0302366712766,-0.0265102888602,0.70207887337,0.710962870945,0.0,0.0,0.0,0.0,0.0,0.0,-0.262712420968,2.07497310283,-1.82837608959,-0.393232540567,0.378309823777,0.039565501063
11505000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.066539416133,4.89712612563,0.0927071577808,-0.0302421488434,-0.0262390722112,0.702103798195,0.710948085364,0.0,0.0,0.0,0.0,0.0,0.0,-0.263015873599,2.07585015164,-1.82502250401,-0.390835328662,0.378681928399,0.039510737754
11506000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0668027186451,4.89920286876,0.0908855633399,-0.0302466464958,-0.025968599532,0.702128624418,0.71093330699,0.0,0.0,0.0,0.0,0.0,0.0,-0.263302110301,2.07673964968,-1.82155710391,-0.388391693709,0.378994498278,0.0394568400129
11508000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0670662900583,4.90128051378,0.089067546106,-0.0302501687901,-0.0256989084582,0.702153351494,0.710918535684,0.0,0.0,0.0,0.0,0.0,0.0,-0.263571013233,2.07764157269,-1.81798011565,-0.385901712103,0.379247182449,0.0394038796626
11508000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0673301129233,4.9033590731,0.0872532174245,-0.0302527204334,-0.0254300367153,0.702177978923,0.710903771304,0.0,0.0,0.0,0.0,0.0,0.0,-0.263822466795,2.07855589283,-1.8142917905,-0.383365471972,0.379439646601,0.0393519305581
11509000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0675941696785,4.90543855907,0.0854426883627,-0.0302543062819,-0.0251620221066,0.702202506253,0.710889013705,0.0,0.0,0.0,0.0,0.0,0.0,-0.264056358349,2.07948257833,-1.81049240695,-0.380783074421,0.379571574482,0.0393010677825
11509000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0678584426532,4.90751898404,0.083636069683,-0.030254931338,-0.0248949025027,0.702226933077,0.710874262736,0.0,0.0,0.0,0.0,0.0,0.0,-0.26427257919,2.08042159374,-1.80658226949,-0.378154632553,0.379642670134,0.0392513668657
11511000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.068122914072,4.90960036028,0.081833471817,-0.0302546007486,-0.02462871583,0.702251259036,0.71085951824,0.0,0.0,0.0,0.0,0.0,0.0,-0.264471024273,2.08137289969,-1.80256170913,-0.375480272288,0.379652655392,0.0392029030749
11512000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0683875660589,4.91168270005,0.0800350048378,-0.0302533198027,-0.0243635000592,0.702275483818,0.710844780057,0.0,0.0,0.0,0.0,0.0,0.0,-0.264651593329,2.08233645291,-1.79843108405,-0.372760132267,0.379601272675,0.0391557507069
11513000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0686523806427,4.91376601554,0.0782407784352,-0.0302510939289,-0.0240992931934,0.702299607156,0.710830048023,0.0,0.0,0.0,0.0,0.0,0.0,-0.264814190873,2.0833122061,-1.79419077755,-0.369994364317,0.379488283579,0.0391099824815
11513000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0689173397623,4.91585031891,0.0764509018884,-0.030247928693,-0.0238361332567,0.702323628831,0.71081532197,0.0,0.0,0.0,0.0,0.0,0.0,-0.264958727136,2.08430010808,-1.78984120017,-0.367183132794,0.379313471061,0.0390656689676
11515000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.069182425272,4.91793562225,0.0746654840407,-0.0302438297954,-0.0235740582822,0.702347548668,0.710800601727,0.0,0.0,0.0,0.0,0.0,0.0,-0.265085117736,2.08530010365,-1.78538278767,-0.364326615033,0.379076636882,0.0390228781205
11516000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0694476189485,4.92002193759,0.0728846332742,-0.030238803069,-0.0233131063001,0.702371366539,0.710785887121,0.0,0.0,0.0,0.0,0.0,0.0,-0.265193284646,2.08631213347,-1.78081600116,-0.361425001945,0.378777604053,0.03898167482
11517000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.069712902497,4.9221092769,0.0711084574821,-0.0302328544759,-0.0230533153246,0.702395082355,0.710771177979,0.0,0.0,0.0,0.0,0.0,0.0,-0.265283156856,2.08733613414,-1.77614132943,-0.358478497468,0.378416218132,0.0389421204879
11518000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0699782575581,4.92419765208,0.0693370640455,-0.0302259901055,-0.0227947233434,0.702418696074,0.710756474129,0.0,0.0,0.0,0.0,0.0,0.0,-0.26535466931,2.08837203831,-1.77135928436,-0.355487318345,0.377992342101,0.0389042728381
11520000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.070243665715,4.92628707497,0.0675705598076,-0.0302182161711,-0.0225373683046,0.702442207691,0.710741775397,0.0,0.0,0.0,0.0,0.0,0.0,-0.265407765017,2.08941977468,-1.76647040394,-0.352451693982,0.37750586322,0.0388681855241
11520000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0705091085012,4.92837755733,0.0658090510478,-0.0302095390076,-0.0222812881044,0.702465617245,0.710727081616,0.0,0.0,0.0,0.0,0.0,0.0,-0.265442394034,2.09047926763,-1.76147525157,-0.349371867928,0.376956688176,0.038833907971
11521000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0707745674084,4.93046911083,0.0640526434575,-0.030199965068,-0.0220265205751,0.702488924809,0.710712392619,0.0,0.0,0.0,0.0,0.0,0.0,-0.265458514584,2.09155043787,-1.75637441528,-0.34624809529,0.376344746255,0.0388014851838
11522000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0710400238943,4.93256174706,0.0623014421156,-0.030189500921,-0.0217731034728,0.702512130494,0.710697708247,0.0,0.0,0.0,0.0,0.0,0.0,-0.265456092897,2.09263320193,-1.75116850731,-0.343080644828,0.375669987824,0.0387709576298
11523000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0713054593912,4.93465547753,0.060555551465,-0.0301781532476,-0.0215210744652,0.702535234448,0.710683028346,0.0,0.0,0.0,0.0,0.0,0.0,-0.26543510347,2.09372747254,-1.74585816365,-0.339869797446,0.374932384414,0.0387423611829
11524000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0715708553148,4.93675031366,0.058815075287,-0.0301659288378,-0.0212704711198,0.702558236851,0.71066835277,0.0,0.0,0.0,0.0,0.0,0.0,-0.265395529512,2.09483315862,-1.74044404548,-0.33661584614,0.374131929644,0.0387157271054
11525000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0718361930724,4.93884626677,0.0570801166794,-0.0301528345882,-0.0210213308912,0.702581137915,0.710653681381,0.0,0.0,0.0,0.0,0.0,0.0,-0.265337362835,2.09595016503,-1.73492683642,-0.333319097226,0.373268638176,0.0386910821145
11526000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0721014540721,4.94094334807,0.0553507780319,-0.0301388774973,-0.02077369111,0.702603937881,0.710639014053,0.0,0.0,0.0,0.0,0.0,0.0,-0.265260604422,2.0970783934,-1.72930724421,-0.329979867024,0.372342547375,0.0386684485225
11528000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0723666197319,4.94304156869,0.0536271610043,-0.0301240646629,-0.0205275889706,0.702626637023,0.71062435067,0.0,0.0,0.0,0.0,0.0,0.0,-0.265165263741,2.09821774149,-1.72358599866,-0.326598484283,0.371353714529,0.0386478444805
11528000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0726316714879,4.94514093965,0.0519093665034,-0.0301084032783,-0.02028306152,0.702649235639,0.710609691127,0.0,0.0,0.0,0.0,0.0,0.0,-0.265051359312,2.09936810381,-1.71776385234,-0.323175288078,0.370302218993,0.0386292842756
11529000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0728965908034,4.94724147184,0.0501974946621,-0.0300919006289,-0.0200401456467,0.702671734054,0.710595035334,0.0,0.0,0.0,0.0,0.0,0.0,-0.264918918144,2.10052937144,-1.71184157936,-0.319710628347,0.369188160404,0.0386127787576
11530000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0731613591772,4.94934317606,0.0484916448167,-0.0300745640882,-0.0197988780696,0.702694132618,0.710580383212,0.0,0.0,0.0,0.0,0.0,0.0,-0.264767975808,2.10170143239,-1.70581997578,-0.31620486467,0.368011659613,0.0385983358294
11531000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.073425958152,4.951446063,0.0467919154858,-0.0300564011135,-0.0195592953268,0.702716431707,0.710565734698,0.0,0.0,0.0,0.0,0.0,0.0,-0.264598576264,2.10288417151,-1.69969985923,-0.312658366595,0.366772859017,0.0385859610163
11532000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0736903693221,4.9535501432,0.0450984043494,-0.0300374192428,-0.0193214337658,0.702738631719,0.710551089741,0.0,0.0,0.0,0.0,0.0,0.0,-0.264410770841,2.10407747084,-1.69348206803,-0.309071512538,0.365471920038,0.0385756581591
11533000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0739545743397,4.95565542711,0.0434112082297,-0.0300176260905,-0.0190853295332,0.702760733073,0.710536448306,0.0,0.0,0.0,0.0,0.0,0.0,-0.264204617949,2.10528120972,-1.68716745994,-0.3054446892,0.364109023631,0.0385674301038
11534000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0742185549225,4.95776192504,0.0417304230704,-0.0299970293432,-0.0188510185654,0.702782736215,0.710521810367,0.0,0.0,0.0,0.0,0.0,0.0,-0.263980182717,2.10649526505,-1.68075691289,-0.301778290779,0.362684370758,0.038561279413
11535000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0744822928587,4.95986964719,0.0400561439186,-0.0299756367565,-0.0186185365793,0.70280464161,0.710507175916,0.0,0.0,0.0,0.0,0.0,0.0,-0.263737535698,2.107719511,-1.67425132366,-0.298072720152,0.361198179512,0.0385572091046
11536000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0747457700122,4.96197860362,0.0383884649038,-0.0299534561508,-0.0183879190627,0.702826449748,0.710492544952,0.0,0.0,0.0,0.0,0.0,0.0,-0.263476752886,2.10895381941,-1.66765160929,-0.294328387296,0.359650687241,0.0385552232832
11537000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0750089683275,4.96408880426,0.036727479222,-0.0299304954078,-0.0181592012666,0.70284816114,0.710477917487,0.0,0.0,0.0,0.0,0.0,0.0,-0.263197914419,2.11019806006,-1.66095870322,-0.290545708412,0.358042147665,0.0385553277682
11539000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.075271869833,4.96620025891,0.0350732791164,-0.0299067624663,-0.0179324181959,0.702869776322,0.710463293541,0.0,0.0,0.0,0.0,0.0,0.0,-0.262901104736,2.11145210035,-1.65417355797,-0.286725107099,0.35637283336,0.0385575305044
11539000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.075534456645,4.96831297724,0.0334259558592,-0.0298822653192,-0.0177076046013,0.702891295855,0.710448673143,0.0,0.0,0.0,0.0,0.0,0.0,-0.262586411253,2.1127158055,-1.64729714427,-0.282867013732,0.354643032407,0.0385618419478
11540000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0757967109697,4.97042696877,0.0317855997355,-0.0298570120097,-0.0174847949713,0.702912720323,0.710434056326,0.0,0.0,0.0,0.0,0.0,0.0,-0.262253924329,2.11398903867,-1.64033044899,-0.278971864932,0.352853049581,0.0385682752195
11541000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0760586151062,4.97254224289,0.0301523000267,-0.0298310106281,-0.0172640235248,0.702934050335,0.710419443129,0.0,0.0,0.0,0.0,0.0,0.0,-0.261903736529,2.11527166098,-1.6332744755,-0.275040103538,0.351003204541,0.0385768461483
11542000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0763201514486,4.97465880885,0.0285261449928,-0.0298042693085,-0.0170453242024,0.70295528653,0.710404833594,0.0,0.0,0.0,0.0,0.0,0.0,-0.261535943056,2.11656353124,-1.62613024511,-0.27107217964,0.349093834011,0.0385875730785
11543000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0765813024884,4.97677667576,0.0269072218567,-0.0297767962255,-0.016828730659,0.702976429569,0.710390227764,0.0,0.0,0.0,0.0,0.0,0.0,-0.261150641196,2.11786450626,-1.61889879448,-0.267068549456,0.347125289829,0.0386004766236
11544000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0768420508166,4.97889585257,0.0252956167873,-0.0297485995912,-0.0166142762555,0.702997480141,0.710375625681,0.0,0.0,0.0,0.0,0.0,0.0,-0.260747930688,2.11917444058,-1.61158117752,-0.263029676246,0.345097940155,0.0386155792286
11545000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0771023791262,4.98101634809,0.0236914148851,-0.0297196876518,-0.0164019940517,0.703018438964,0.710361027389,0.0,0.0,0.0,0.0,0.0,0.0,-0.260327913162,2.12049318671,-1.60417846217,-0.258956029517,0.343012166808,0.0386329047201
11546000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0773622702142,4.983138171,0.0220947001653,-0.0296900686854,-0.0161919167982,0.70303930678,0.710346432928,0.0,0.0,0.0,0.0,0.0,0.0,-0.259890692996,2.12182059489,-1.59669173362,-0.254848085835,0.340868367689,0.0386524776896
11547000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0776217069852,4.98526132979,0.0205055555443,-0.0296597509977,-0.0159840769279,0.70306008436,0.710331842336,0.0,0.0,0.0,0.0,0.0,0.0,-0.259436377628,2.12315651309,-1.58912209051,-0.250706328861,0.338666956981,0.0386743228899
11548000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0778806724541,4.98738583283,0.0189240628228,-0.0296287429203,-0.0157785065484,0.703080772498,0.710317255646,0.0,0.0,0.0,0.0,0.0,0.0,-0.258965077475,2.12450078707,-1.58147064783,-0.246531249213,0.336408363713,0.0386984646555
11549000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0781391497499,4.98951168832,0.0173503026724,-0.0295970528068,-0.0155752374343,0.703101372015,0.71030267289,0.0,0.0,0.0,0.0,0.0,0.0,-0.258476906305,2.12585326028,-1.57373853486,-0.24232334466,0.334093031988,0.0387249263116
11550000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0783971221188,4.99163890429,0.015784354621,-0.0295646890304,-0.0153743010188,0.703121883758,0.710288094094,0.0,0.0,0.0,0.0,0.0,0.0,-0.257971981836,2.1272137741,-1.56592689483,-0.238083119422,0.331721422042,0.038753729609
11551000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0786545729291,4.99376748862,0.0142262970382,-0.0295316599803,-0.0151757283857,0.703142308593,0.710273519282,0.0,0.0,0.0,0.0,0.0,0.0,-0.257450425879,2.12858216759,-1.55803688575,-0.233811085018,0.329294009637,0.0387848942328
11552000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0789114856752,4.99589744903,0.012676207123,-0.029497974059,-0.0149795502617,0.703162647411,0.710258948474,0.0,0.0,0.0,0.0,0.0,0.0,-0.256912364457,2.12995827759,-1.550069678,-0.229507760013,0.326811285416,0.0388184373782
11553000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0791678439818,4.99802879308,0.0111341608881,-0.0294636396799,-0.0147857970082,0.703182901121,0.710244381685,0.0,0.0,0.0,0.0,0.0,0.0,-0.2563579282,2.13134193865,-1.54202645754,-0.225173670146,0.32427375537,0.0388543733665
11554000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0794236316098,5.00016152814,0.00960023314882,-0.029428665263,-0.0145944986134,0.703203070654,0.710229818928,0.0,0.0,0.0,0.0,0.0,0.0,-0.255787252924,2.13273298332,-1.53390842151,-0.220809347419,0.321681942103,0.0388927133163
11555000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0796788324599,5.00229566143,0.00807449750877,-0.0293930592335,-0.0144056846847,0.703223156954,0.710215260214,0.0,0.0,0.0,0.0,0.0,0.0,-0.255200478852,2.13413124184,-1.52571678135,-0.216415331301,0.319036381079,0.038933464959
11556000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0799334305796,5.00443119999,0.00655702634866,-0.0293568300172,-0.0142193844401,0.703243160984,0.710200705552,0.0,0.0,0.0,0.0,0.0,0.0,-0.254597752328,2.13553654254,-1.51745275965,-0.211992167154,0.31633762631,0.0389766323463
11558000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0801874101669,5.0065681507,0.0050478908129,-0.0293199860386,-0.0140356267014,0.70326308372,0.710186154947,0.0,0.0,0.0,0.0,0.0,0.0,-0.253979224381,2.13694871147,-1.50911759243,-0.207540407801,0.313586244332,0.0390222158182
11558000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.080440755577,5.00870652023,0.00354716079932,-0.0292825357173,-0.0138544398863,0.703282926147,0.710171608407,0.0,0.0,0.0,0.0,0.0,0.0,-0.253345051724,2.13836757296,-1.50071252599,-0.203060611372,0.310782817346,0.0390702118643
11559000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0806934513269,5.01084631512,0.00205490494606,-0.0292444874655,-0.0136758520004,0.703302689263,0.710157065937,0.0,0.0,0.0,0.0,0.0,0.0,-0.252695396531,2.13979294902,-1.49223881972,-0.198553343647,0.307927941915,0.039120613087
