%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
19477000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.181600511046,12.3491060242,0.897869604763,0.0076713744114,0.0809615044058,0.698008399708,0.71145671601,0.0,0.0,0.0,0.0,0.0,0.0,-0.391876921738,2.18498343532,1.83297073082,-0.24129037407,0.332809719192,-0.0198510829065
19478000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.181207851888,12.3512906458,0.899703106899,0.00770257357093,0.0811650828816,0.69799016848,0.711451069566,0.0,0.0,0.0,0.0,0.0,0.0,-0.392656996069,2.18462442748,1.83352364958,-0.242670697511,0.334423112043,-0.0199873368085
19479000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180814429866,12.3534749139,0.90153715709,0.00773383340496,0.0813696821297,0.697971799004,0.711445381211,0.0,0.0,0.0,0.0,0.0,0.0,-0.39341983398,2.18427102548,1.83407191608,-0.24403113803,0.335969204872,-0.0201196672547
19480000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180420262323,12.3556588343,0.903371750657,0.00776513726411,0.081575271036,0.697953293322,0.711439651791,0.0,0.0,0.0,0.0,0.0,0.0,-0.394165329436,2.18392326638,1.83461549858,-0.245371533116,0.337447626596,-0.0202480076251
19481000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180025366705,12.3578424125,0.905206882887,0.00779646842734,0.0817818183076,0.697934653519,0.711433882165,0.0,0.0,0.0,0.0,0.0,0.0,-0.394893379313,2.18358118481,1.83515436279,-0.246691728645,0.338858021422,-0.0203722913501
19482000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179629760559,12.3600256543,0.907042549037,0.00782781010581,0.0819892924761,0.697915881728,0.711428073202,0.0,0.0,0.0,0.0,0.0,0.0,-0.395603882064,2.18324481578,1.83568847602,-0.247991569079,0.340200043314,-0.0204924520002
19483000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17923346153,12.3622085655,0.908878744334,0.00785914544993,0.0821976619058,0.697896980125,0.711422225786,0.0,0.0,0.0,0.0,0.0,0.0,-0.396296741071,2.18291419397,1.83621781207,-0.24927090013,0.341473367429,-0.0206084244068
19484000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178836487358,12.3643911518,0.910715463974,0.00789045755048,0.0824068947982,0.697877950934,0.711416340809,0.0,0.0,0.0,0.0,0.0,0.0,-0.396971861458,2.18258935251,1.83674233524,-0.250529572874,0.34267767761,-0.0207201440151
19485000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17843885587,12.366573419,0.912552703123,0.00792172944712,0.0826169592013,0.69785879642,0.711410419177,0.0,0.0,0.0,0.0,0.0,0.0,-0.397629154661,2.18227032444,1.83726201961,-0.251767438908,0.343812682405,-0.0208275483976
19486000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178040584982,12.368755373,0.914390456914,0.00795294412851,0.082827823011,0.697839518894,0.711404461811,0.0,0.0,0.0,0.0,0.0,0.0,-0.398268532363,2.18195714244,1.83777682928,-0.252984351257,0.344878092055,-0.0209305758386
19486000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177641692693,12.3709370197,0.916228720453,0.00798408453803,0.0830394539808,0.697820120712,0.71139846964,0.0,0.0,0.0,0.0,0.0,0.0,-0.398889912418,2.18164983741,1.8382867387,-0.254180169294,0.345873639341,-0.0210291670243
19487000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177242197079,12.3731183649,0.918067488819,0.00801513357915,0.083251819729,0.697800604269,0.711392443611,0.0,0.0,0.0,0.0,0.0,0.0,-0.399493217554,2.18134843987,1.83879171924,-0.255354754192,0.346799074086,-0.0211232649291
19489000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176842116287,12.3752994147,0.919906757059,0.00804607411924,0.0834648877468,0.697780972006,0.711386384682,0.0,0.0,0.0,0.0,0.0,0.0,-0.400078375582,2.18105297862,1.8392917417,-0.256507973335,0.347654163063,-0.0212128149567
19490000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176441468534,12.3774801749,0.921746520192,0.00807688899243,0.0836786254015,0.697761226402,0.711380293827,0.0,0.0,0.0,0.0,0.0,0.0,-0.400645317346,2.18076348234,1.83978677449,-0.25763969488,0.348438681768,-0.0212977646001
19491000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176040272101,12.3796606516,0.92358677321,0.00810756100573,0.0838929999446,0.697741369977,0.711374172034,0.0,0.0,0.0,0.0,0.0,0.0,-0.401193979846,2.18047997926,1.8402767919,-0.258749789088,0.349152425012,-0.0213780643636
19491000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175638545324,12.3818408508,0.925427511076,0.00813807294368,0.0841079785214,0.697721405291,0.711368020307,0.0,0.0,0.0,0.0,0.0,0.0,-0.401724306972,2.18020249546,1.84076176598,-0.259838134216,0.349795208735,-0.0214536679587
19493000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175236306592,12.3840207786,0.927268728726,0.00816840757004,0.0843235281745,0.697701334942,0.711361839667,0.0,0.0,0.0,0.0,0.0,0.0,-0.402236245552,2.17993105676,1.84124166773,-0.260904609898,0.350366854899,-0.0215245313994
19493000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174833574337,12.3862004409,0.929110421068,0.00819854763716,0.0845396158564,0.697681161561,0.711355631151,0.0,0.0,0.0,0.0,0.0,0.0,-0.40272975259,2.17966568761,1.84171647104,-0.261949101129,0.350867217189,-0.0215906149179
19495000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174430367033,12.3883798439,0.930952582984,0.00822847588577,0.0847562084308,0.69766088782,0.711349395813,0.0,0.0,0.0,0.0,0.0,0.0,-0.403204787074,2.17940641207,1.84218614901,-0.2629714949,0.351296150528,-0.0216518807981
19495000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174026703184,12.3905589938,0.932795209333,0.00825817505387,0.0849732726859,0.697640516421,0.711343134725,0.0,0.0,0.0,0.0,0.0,0.0,-0.403661318348,2.1791532526,1.84265067669,-0.263971684399,0.351653541149,-0.0217082955208
19497000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173622601321,12.3927378966,0.934638294944,0.00828762787893,0.0851907753393,0.697620050101,0.711336848981,0.0,0.0,0.0,0.0,0.0,0.0,-0.404099320235,2.17890623081,1.84311002752,-0.264949566351,0.351939284859,-0.0217598281144
19498000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173218079995,12.3949165585,0.936481834624,0.00831681710123,0.08540868304,0.697599491629,0.711330539688,0.0,0.0,0.0,0.0,0.0,0.0,-0.404518770571,2.17866536891,1.84356417772,-0.265905036068,0.352153285335,-0.0218064499435
19498000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17281315777,12.3970949857,0.938325823158,0.00834572547505,0.085626962385,0.697578843804,0.711324207979,0.0,0.0,0.0,0.0,0.0,0.0,-0.404919659708,2.17843068721,1.84401310471,-0.266837996197,0.352295485228,-0.0218481366809
19499000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172407853215,12.3992731844,0.940170255304,0.00837433576707,0.0858455799185,0.697558109455,0.711317855001,0.0,0.0,0.0,0.0,0.0,0.0,-0.405301978819,2.17820220574,1.84445678117,-0.267748350711,0.352365823964,-0.0218848649451
19501000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172002184901,12.4014511609,0.942015125799,0.00840263076682,0.0860645021455,0.69753729144,0.711311481925,0.0,0.0,0.0,0.0,0.0,0.0,-0.405665729767,2.17797994358,1.84489518874,-0.268636007625,0.352364274485,-0.0219166146334
19502000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171596171392,12.4036289213,0.943860429358,0.00843059328588,0.0862836955315,0.697516392646,0.711305089939,0.0,0.0,0.0,0.0,0.0,0.0,-0.406010915352,2.17776391955,1.8453283021,-0.269500876095,0.352290808681,-0.021943365927
19502000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171189831243,12.4058064719,0.945706160676,0.00845820617026,0.086503126516,0.697495415987,0.711298680252,0.0,0.0,0.0,0.0,0.0,0.0,-0.406337549068,2.17755415245,1.84575610243,-0.270342865983,0.352145434271,-0.0219651015714
19504000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170783182993,12.407983819,0.947552314426,0.00848545230016,0.0867227615118,0.697474364407,0.711292254091,0.0,0.0,0.0,0.0,0.0,0.0,-0.406645644766,2.17735066105,1.84617856985,-0.271161887288,0.351928158576,-0.0219818036266
19505000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170376245159,12.4101609689,0.949398885263,0.00851231459639,0.0869425669146,0.697453240873,0.711285812704,0.0,0.0,0.0,0.0,0.0,0.0,-0.406935222333,2.17715346315,1.84659568298,-0.271957853549,0.351639010831,-0.0219934545523
19506000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.169969036235,12.4123379279,0.951245867824,0.00853877602946,0.0871625091134,0.697432048385,0.711279357352,0.0,0.0,0.0,0.0,0.0,0.0,-0.407206308934,2.176962576,1.84700742558,-0.272730680446,0.351278048479,-0.0220000371819
19507000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.169561574687,12.4145147023,0.953093256728,0.00856481961947,0.0873825544879,0.697410789965,0.711272889316,0.0,0.0,0.0,0.0,0.0,0.0,-0.407458929627,2.17677801799,1.84741377918,-0.273480279446,0.35084532469,-0.0220015318641
19508000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.169153878951,12.4166912985,0.954941046575,0.00859042844506,0.087602669419,0.697389468669,0.711266409891,0.0,0.0,0.0,0.0,0.0,0.0,-0.40769311584,2.17659980677,1.84781472575,-0.274206564519,0.350340920876,-0.0219979184162
19509000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.168745967428,12.4188677228,0.956789231954,0.00861558564864,0.0878228202959,0.697368087578,0.711259920386,0.0,0.0,0.0,0.0,0.0,0.0,-0.407908901901,2.17642795946,1.84821025359,-0.274909451269,0.349764935478,-0.0219891749678
19510000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.168337858486,12.4210439817,0.958637807434,0.00864027443751,0.0880429735158,0.697346649804,0.711253422122,0.0,0.0,0.0,0.0,0.0,0.0,-0.408106320485,2.17626249352,1.84860034216,-0.275588853607,0.349117468608,-0.021975276619
19510000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167929570457,12.4232200815,0.960486767567,0.00866447809261,0.0882630954944,0.697325158487,0.711246916432,0.0,0.0,0.0,0.0,0.0,0.0,-0.408285409413,2.17610342582,1.84898497481,-0.276244687387,0.348398647781,-0.0219561972647
19511000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167521121631,12.4253960286,0.962336106894,0.00868817997343,0.0884831526712,0.697303616802,0.711240404657,0.0,0.0,0.0,0.0,0.0,0.0,-0.408446207838,2.17595077315,1.8493641417,-0.276876868269,0.347608614606,-0.0219319086431
19512000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167112530261,12.4275718295,0.964185819937,0.00871136352044,0.0887031115122,0.69728202795,0.711233888149,0.0,0.0,0.0,0.0,0.0,0.0,-0.408588754649,2.17580455186,1.84973782289,-0.277485313005,0.346747519245,-0.0219023800342
19514000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.166703814561,12.4297474906,0.966035901204,0.00873401226039,0.0889229385153,0.697260395168,0.711227368262,0.0,0.0,0.0,0.0,0.0,0.0,-0.408713089966,2.17566477857,1.85010600347,-0.278069937153,0.345815525893,-0.0218675789685
19515000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.166294992696,12.4319230184,0.967886345192,0.00875610981424,0.0891426002214,0.697238721722,0.711220846361,0.0,0.0,0.0,0.0,0.0,0.0,-0.408819259039,2.17553146844,1.85046867514,-0.278630661083,0.344812826615,-0.0218274725493
19516000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.165886082793,12.4340984194,0.969737146383,0.0087776398958,0.089362063213,0.69721701091,0.711214323811,0.0,0.0,0.0,0.0,0.0,0.0,-0.408907303644,2.17540463666,1.85082581913,-0.279167404696,0.34373960949,-0.0217820254678
19516000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.165477102929,12.4362737,0.971588299237,0.00879858632158,0.0895812941258,0.697195266064,0.711207801981,0.0,0.0,0.0,0.0,0.0,0.0,-0.408977271728,2.17528429773,1.8511774181,-0.279680090249,0.342596093058,-0.0217312030785
19517000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.165068071134,12.4384488668,0.973439798208,0.00881893301209,0.0898002596534,0.697173490546,0.711201282245,0.0,0.0,0.0,0.0,0.0,0.0,-0.409029211678,2.17517046479,1.85152346238,-0.280168644562,0.341382504538,-0.0216749701507
19518000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.164659005386,12.4406239262,0.975291637734,0.00883866399715,0.0900189265502,0.697151687749,0.711194765975,0.0,0.0,0.0,0.0,0.0,0.0,-0.409063173373,2.17506315195,1.85186393808,-0.280632991163,0.340099082835,-0.0216132916853
19520000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.164249923611,12.4427988849,0.977143812236,0.00885776342063,0.0902372616415,0.697129861097,0.711188254547,0.0,0.0,0.0,0.0,0.0,0.0,-0.409079210972,2.17496237135,1.85219882728,-0.281073060526,0.338746087595,-0.021546133932
19520000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.163840843678,12.4449737494,0.97899631612,0.0088762155426,0.0904552318283,0.697108014044,0.711181749336,0.0,0.0,0.0,0.0,0.0,0.0,-0.409077380349,2.17486813392,1.85252811616,-0.281488787421,0.337323788901,-0.0214734640636
19522000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.163431783395,12.4471485262,0.98084914378,0.00889400474565,0.0906728040949,0.697086150071,0.711175251719,0.0,0.0,0.0,0.0,0.0,0.0,-0.409057741777,2.1747804503,1.85285179062,-0.281880108041,0.33583247612,-0.0213952513167
19523000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.163022760509,12.4493232218,0.982702289593,0.00891111553789,0.0908899455158,0.697064272687,0.71116876307,0.0,0.0,0.0,0.0,0.0,0.0,-0.409020358827,2.17469932957,1.85316983594,-0.282246964225,0.334272452884,-0.0213114669081
19524000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.162613792697,12.451497843,0.984555747925,0.00892753255818,0.0911066232614,0.69704238543,0.711162284767,0.0,0.0,0.0,0.0,0.0,0.0,-0.408965298924,2.17462478074,1.85348224034,-0.282589298543,0.33264403824,-0.0212220845347
19525000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.162204897565,12.4536723961,0.986409513131,0.00894324058192,0.0913228046065,0.697020491857,0.711155818185,0.0,0.0,0.0,0.0,0.0,0.0,-0.408892634846,2.17455681196,1.85378899341,-0.282907057205,0.330947571189,-0.02112708099
19526000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.161796092642,12.4558468879,0.988263579543,0.00895822451942,0.0915384569367,0.696998595553,0.7111493647,0.0,0.0,0.0,0.0,0.0,0.0,-0.408802441524,2.17449542802,1.85409007134,-0.283200198328,0.329183398019,-0.0210264353033
19527000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.161387395377,12.4580213249,0.990117941484,0.00897246942532,0.0917535477551,0.696976700121,0.711142925688,0.0,0.0,0.0,0.0,0.0,0.0,-0.408694800246,2.17444063526,1.85438546619,-0.283468675606,0.327351887018,-0.0209201303933
19528000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.160978823135,12.4601957137,0.99197259326,0.00898596050094,0.0919680446884,0.696954809185,0.711136502525,0.0,0.0,0.0,0.0,0.0,0.0,-0.408569796364,2.17439243843,1.85467516131,-0.283712448809,0.325453419099,-0.0208081523717
19529000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.160570393189,12.4623700609,0.993827529163,0.00899868309398,0.0921819154937,0.696932926389,0.711130096589,0.0,0.0,0.0,0.0,0.0,0.0,-0.408427518531,2.17435083957,1.85495914066,-0.283931487773,0.323488384157,-0.0206904903779
19530000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.160162122718,12.4645443732,0.99568274347,0.00901062270907,0.0923951280691,0.696911055387,0.711123709256,0.0,0.0,0.0,0.0,0.0,0.0,-0.408268064429,2.17431584115,1.85523739154,-0.284125761821,0.321457201268,-0.0205671385094
19531000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.159754028795,12.466718657,0.997538230445,0.00902176500937,0.0926076504595,0.696889199854,0.711117341906,0.0,0.0,0.0,0.0,0.0,0.0,-0.40809153619,2.17428744379,1.85550990124,-0.284295247572,0.3193603011,-0.0204380944332
19532000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.159346128391,12.4688929191,0.999393984335,0.00903209581848,0.0928194508611,0.69686736347,0.711110995919,0.0,0.0,0.0,0.0,0.0,0.0,-0.407898039613,2.1742656475,1.85577665202,-0.284439924541,0.31719812237,-0.0203033592658
19532000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.158938438362,12.471067166,1.00124999937,0.00904160112423,0.0930304976315,0.69684554993,0.711104672676,0.0,0.0,0.0,0.0,0.0,0.0,-0.407687687658,2.17425044982,1.85603762608,-0.284559781742,0.314971123813,-0.0201629384981
19534000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.158530975444,12.4732414043,1.00310626977,0.00905026708545,0.0932407592942,0.696823762935,0.711098373561,0.0,0.0,0.0,0.0,0.0,0.0,-0.407460599407,2.17424184948,1.85629281294,-0.284654805205,0.312679779961,-0.0200168418724
19536000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.158123756247,12.4754156406,1.00496278974,0.00905808003665,0.0934502045496,0.69680200619,0.71109209996,0.0,0.0,0.0,0.0,0.0,0.0,-0.407216901949,2.17423984289,1.8565422013,-0.284724989943,0.310324587378,-0.0198650836753
19536000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.157716797254,12.4775898815,1.00681955346,0.00906502648644,0.0936588022771,0.696780283406,0.711085853261,0.0,0.0,0.0,0.0,0.0,0.0,-0.406956724578,2.17424442521,1.85678577175,-0.284770336198,0.307906043269,-0.0197076809781
19537000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.157310114803,12.4797641336,1.00867655512,0.00907109312851,0.0938665215457,0.696758598294,0.711079634856,0.0,0.0,0.0,0.0,0.0,0.0,-0.406680207049,2.17425559192,1.85702351668,-0.284790844376,0.305424675543,-0.0195446559974
19537000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.156903725096,12.4819384035,1.01053378888,0.00907626683759,0.0940733316168,0.696736954565,0.711073446137,0.0,0.0,0.0,0.0,0.0,0.0,-0.406387490654,2.1742733359,1.85725541378,-0.28478652445,0.302881010297,-0.0193760330819
19539000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.156497644178,12.4841126977,1.01239124888,0.00908053468299,0.0942792019566,0.69671535593,0.711067288503,0.0,0.0,0.0,0.0,0.0,0.0,-0.406078728525,2.17429765095,1.8574814616,-0.284757384663,0.30027560995,-0.0192018416913
19540000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.156091887941,12.4862870228,1.01424892927,0.00908388392602,0.0944841022374,0.696693806094,0.711061163352,0.0,0.0,0.0,0.0,0.0,0.0,-0.405754075089,2.17432852929,1.85770163864,-0.284703439186,0.297609035385,-0.019022112808
19541000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.155686472117,12.4884613854,1.01610682417,0.00908630202812,0.0946880023432,0.696672308758,0.711055072084,0.0,0.0,0.0,0.0,0.0,0.0,-0.405413691558,2.17436596442,1.85791594062,-0.284624698885,0.294881867087,-0.0188368803595
19541000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.155281412271,12.4906357919,1.01796492769,0.00908777665005,0.0948908723775,0.696650867617,0.711049016105,0.0,0.0,0.0,0.0,0.0,0.0,-0.405057742845,2.17440994657,1.85812434905,-0.284521186272,0.292094694967,-0.018646179638
19543000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.154876723797,12.492810249,1.01982323394,0.0090882956625,0.0950926826695,0.696629486358,0.711042996817,0.0,0.0,0.0,0.0,0.0,0.0,-0.404686401171,2.17446046792,1.85832685856,-0.284392918134,0.289248133249,-0.0184500482448
19543000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.154472421917,12.4949847632,1.021681737,0.00908784714398,0.095293403774,0.69660816866,0.711037015624,0.0,0.0,0.0,0.0,0.0,0.0,-0.404299838077,2.17451751988,1.85852345255,-0.284239913941,0.286342792932,-0.018248523117
19545000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.154068521672,12.497159341,1.02354043097,0.00908641939033,0.0954930064835,0.696586918194,0.711031073931,0.0,0.0,0.0,0.0,0.0,0.0,-0.403898233342,2.17458109296,1.85871412925,-0.284062196956,0.283379316052,-0.0180416427729
19546000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.153665037928,12.4993339889,1.02539930992,0.00908400091523,0.0956914618266,0.696565738623,0.711025173139,0.0,0.0,0.0,0.0,0.0,0.0,-0.403481765396,2.17465117869,1.85889887382,-0.283859786944,0.280358342693,-0.0178294441653
19549000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.153261985364,12.5015087135,1.0272583679,0.00908058045585,0.0958887410754,0.696544633601,0.711019314643,0.0,0.0,0.0,0.0,0.0,0.0,-0.40305061661,2.17472776792,1.85907767894,-0.283632706091,0.277280531914,-0.0176119638574
19549000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.152859378482,12.5036835211,1.02911759897,0.00907614697332,0.0960848157478,0.69652360677,0.711013499837,0.0,0.0,0.0,0.0,0.0,0.0,-0.402604968891,2.17481085058,1.85925053339,-0.283380979684,0.27414654728,-0.017389236433
19550000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.152457231593,12.5058584183,1.03097699718,0.00907068966259,0.096279657614,0.696502661767,0.711007730106,0.0,0.0,0.0,0.0,0.0,0.0,-0.402145008285,2.17490041832,1.85941743238,-0.283104627136,0.27095707513,-0.0171612958942
19550000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.152055558829,12.5080334116,1.03283655657,0.00906419794916,0.0964732386975,0.696481802218,0.711002006826,0.0,0.0,0.0,0.0,0.0,0.0,-0.401670917761,2.17499646084,1.85957836303,-0.282803674236,0.26771279915,-0.0169281732102
19551000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.151654374134,12.5102085075,1.03469627115,0.00905666149681,0.096665531281,0.696461031742,0.710996331362,0.0,0.0,0.0,0.0,0.0,0.0,-0.401182883142,2.17509896854,1.85973332048,-0.282478144207,0.264414422854,-0.016689898327
19552000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.151253691267,12.5123837123,1.03655613496,0.00904807021086,0.0968565079086,0.696440353948,0.710990705068,0.0,0.0,0.0,0.0,0.0,0.0,-0.400681089614,2.17520793244,1.8598822932,-0.28212805801,0.261062657189,-0.0164464992461
19553000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.150853523801,12.5145590326,1.03841614199,0.00903841424152,0.0970461413924,0.696419772439,0.710985129286,0.0,0.0,0.0,0.0,0.0,0.0,-0.400165723647,2.17532334214,1.86002527258,-0.281753441239,0.257658227493,-0.0161980027393
19554000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.150453885126,12.5167344748,1.04027628626,0.00902768398304,0.09723440481,0.696399290807,0.710979605338,0.0,0.0,0.0,0.0,0.0,0.0,-0.399636968088,2.17544518771,1.86016225086,-0.281354317634,0.254201855393,-0.0159444332645
19555000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.150054788446,12.5189100453,1.04213656175,0.00901587007763,0.0974212715136,0.696378912638,0.710974134535,0.0,0.0,0.0,0.0,0.0,0.0,-0.399095008179,2.1755734574,1.86029322119,-0.280930717199,0.25069428005,-0.0156858150353
19556000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.149656246778,12.5210857505,1.04399696244,0.00900296342492,0.0976067151367,0.696358641506,0.710968718165,0.0,0.0,0.0,0.0,0.0,0.0,-0.398540033527,2.17570814039,1.86041817343,-0.280482666869,0.247136264656,-0.0154221731908
19556000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14925827295,12.5232615968,1.04585748232,0.0089889551761,0.0977907095915,0.696338480979,0.710963357502,0.0,0.0,0.0,0.0,0.0,0.0,-0.397972228319,2.17584922472,1.86053709722,-0.280010197408,0.243528559804,-0.015153531087
19558000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.148860879608,12.5254375906,1.04771811533,0.00897383673848,0.0979732290753,0.696318434612,0.710958053797,0.0,0.0,0.0,0.0,0.0,0.0,-0.397391779527,2.17599669758,1.86064997614,-0.279513342751,0.239871932304,-0.0148799132411
19559000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.148464079206,12.5276137383,1.04957885543,0.00895759977798,0.0981542480763,0.696298505949,0.710952808282,0.0,0.0,0.0,0.0,0.0,0.0,-0.396798875916,2.17615054496,1.86075680657,-0.278992141229,0.236167160462,-0.0146013454102
