%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
20372000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.06906964957,12.6572840481,2.70764119869,-0.0968110264194,0.0932238103101,0.681261091957,0.719597297758,0.0,0.0,0.0,0.0,0.0,0.0,1.00066153374,2.25120617957,1.1437831092,0.180124958421,-0.173396729232,0.0602033449352
20374000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07007033165,12.6595374827,2.70878516496,-0.0968053918716,0.0930943271556,0.681283093206,0.719593989182,0.0,0.0,0.0,0.0,0.0,0.0,1.00068175247,2.25343712581,1.14397468565,0.187994350348,-0.173797458345,0.0601923329943
20374000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07107103397,12.661793145,2.70992932411,-0.096797060315,0.0929620181925,0.681305425147,0.719591071341,0.0,0.0,0.0,0.0,0.0,0.0,1.00070199321,2.25566501884,1.14416797312,0.195863425524,-0.174198199779,0.060180813859
20376000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07207175656,12.6640510321,2.71107367795,-0.0967860317757,0.0928268833857,0.68132808651,0.719588543757,0.0,0.0,0.0,0.0,0.0,0.0,1.00072224163,2.25788984672,1.14436305899,0.203732199542,-0.174598950075,0.0601687752869
20377000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07307249941,12.6663111408,2.71221822834,-0.0967723062677,0.0926889226919,0.681351075991,0.719586405928,0.0,0.0,0.0,0.0,0.0,0.0,1.00074248318,2.26011159786,1.1445600307,0.211600689243,-0.174999705581,0.0601562060188
20378000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07407326248,12.6685734681,2.71336297724,-0.0967558837926,0.0925481360597,0.681374392252,0.719584657317,0.0,0.0,0.0,0.0,0.0,0.0,1.00076270349,2.26233026097,1.14475897581,0.219468912924,-0.175400462583,0.0601430962507
20378000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07507404576,12.6708380108,2.71450792669,-0.0967367643385,0.0924045234283,0.681398033922,0.719583297362,0.0,0.0,0.0,0.0,0.0,0.0,1.00078288881,2.2645458252,1.14495998204,0.227336890495,-0.175801217445,0.0601294381006
20380000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07607484918,12.6731047659,2.71565307882,-0.0967149478805,0.0922580847274,0.681421999596,0.719582325467,0.0,0.0,0.0,0.0,0.0,0.0,1.00080302645,2.26675828007,1.1451631373,0.235204643609,-0.17620196677,0.0601152260607
20381000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0770756727,12.6753737301,2.71679843587,-0.0966904343794,0.0921088198758,0.681446287839,0.719581741007,0.0,0.0,0.0,0.0,0.0,0.0,1.00082310526,2.2689676155,1.14536852968,0.243072195737,-0.176602707552,0.0601004574159
20382000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07807651623,12.6776449005,2.71794400014,-0.0966632237822,0.0919567287808,0.681470897185,0.719581543322,0.0,0.0,0.0,0.0,0.0,0.0,1.00084311609,2.27117382183,1.14557624754,0.250939572176,-0.177003437343,0.06008513261
20383000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07907737972,12.6799182738,2.71908977402,-0.0966333160214,0.091801811337,0.68149582614,0.719581731719,0.0,0.0,0.0,0.0,0.0,0.0,1.00086305218,2.2733768897,1.14578637941,0.258806800004,-0.177404154407,0.0600692555385
20384000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08007826308,12.6821938469,2.72023576001,-0.0966007110148,0.0916440674253,0.681521073179,0.719582305473,0.0,0.0,0.0,0.0,0.0,0.0,1.0008829096,2.27557681005,1.14599901408,0.266673907949,-0.177804857864,0.0600528337431
20385000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08107916623,12.6844716166,2.72138196068,-0.096565408666,0.0914834969119,0.681546636756,0.719583263819,0.0,0.0,0.0,0.0,0.0,0.0,1.0009026875,2.27777357404,1.1462142405,0.27454092619,-0.17820554781,0.0600358784882
20386000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08208008909,12.6867515797,2.72252837869,-0.096527408864,0.0913200996476,0.681572515295,0.719584605959,0.0,0.0,0.0,0.0,0.0,0.0,1.00092238829,2.27996717289,1.14643214776,0.282407886082,-0.178606225413,0.0600184046987
20387000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08308103159,12.6890337332,2.72367501681,-0.0964867114838,0.0911538754665,0.681598707199,0.719586331053,0.0,0.0,0.0,0.0,0.0,0.0,1.00094201778,2.28215759784,1.14665282505,0.290274819818,-0.179006892962,0.0600004307439
20387000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08408199367,12.6913180737,2.72482187787,-0.0964433163865,0.0909848241858,0.681625210848,0.719588438226,0.0,0.0,0.0,0.0,0.0,0.0,1.00096158508,2.28434483997,1.14687636159,0.298141760036,-0.179407553888,0.0599819780621
20389000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08508297528,12.6936045982,2.72596896481,-0.09639722342,0.0908129456051,0.6816520246,0.719590926559,0.0,0.0,0.0,0.0,0.0,0.0,1.00098110241,2.28652889007,1.14710284655,0.30600873938,-0.179808212721,0.0599630706278
20390000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08608397638,12.6958933033,2.72711628065,-0.0963484324196,0.0906382395059,0.681679146791,0.719593795096,0.0,0.0,0.0,0.0,0.0,0.0,1.00100058474,2.28870973853,1.14733236894,0.313875790048,-0.180208875011,0.0599437342745
20390000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08708499696,12.6981841859,2.7282638285,-0.0962969432086,0.0904607056521,0.681706575735,0.719597042838,0.0,0.0,0.0,0.0,0.0,0.0,1.00102004934,2.29088737517,1.14756501756,0.321742943335,-0.180609547202,0.0599239958984
20392000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08808603702,12.7004772428,2.72941161156,-0.0962427555991,0.0902803437897,0.681734309728,0.719600668746,0.0,0.0,0.0,0.0,0.0,0.0,1.00103951513,2.29306178917,1.14780088091,0.329610229199,-0.181010236452,0.0599038825752
20393000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08908709657,12.7027724707,2.73055963312,-0.0961858693928,0.0900971536474,0.681762347042,0.719604671739,0.0,0.0,0.0,0.0,0.0,0.0,1.00105900206,2.29523296891,1.14804004707,0.337477675869,-0.181410950437,0.0598834206354
20394000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09008817567,12.7050698664,2.73170789655,-0.0961262843816,0.0899111349378,0.681790685928,0.719609050698,0.0,0.0,0.0,0.0,0.0,0.0,1.00107853032,2.29740090196,1.14828260368,0.345345309514,-0.181811697117,0.0598626347414
20395000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09108927436,12.7073694265,2.73285640532,-0.0960640003487,0.0897222873575,0.681819324613,0.719613804462,0.0,0.0,0.0,0.0,0.0,0.0,1.00109811961,2.29956557497,1.14852863782,0.35321315398,-0.182212484501,0.0598415470167
20396000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09209039274,12.7096711479,2.73400516297,-0.0959990170689,0.0895306105889,0.6818482613,0.719618931833,0.0,0.0,0.0,0.0,0.0,0.0,1.0011177884,2.30172697365,1.14877823601,0.361081230613,-0.182613320396,0.0598201762689
20398000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09309153089,12.7119750273,2.73515417313,-0.0959313343096,0.0893361043011,0.681877494165,0.719624431574,0.0,0.0,0.0,0.0,0.0,0.0,1.00113755326,2.3038850828,1.14903148415,0.368949558168,-0.183014212187,0.0597985373449
20398000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09409268893,12.7142810612,2.73630343953,-0.0958609518309,0.0891387681515,0.681907021357,0.719630302413,0.0,0.0,0.0,0.0,0.0,0.0,1.00115742826,2.30603988629,1.14928846751,0.376818152798,-0.183415166616,0.0597766406441
20399000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09509386698,12.7165892465,2.73745296597,-0.0957878693866,0.0889386017869,0.681936840996,0.719636543043,0.0,0.0,0.0,0.0,0.0,0.0,1.00117742453,2.30819136712,1.14954927071,0.384687028121,-0.183816189605,0.0597544918052
20400000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09609506516,12.7188995797,2.73860275635,-0.095712086724,0.0887356048454,0.681966951169,0.719643152125,0.0,0.0,0.0,0.0,0.0,0.0,1.00119754982,2.31033950748,1.14981397777,0.392556195358,-0.184217286101,0.05973209157
20401000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09709628362,12.7212120575,2.73975281462,-0.0956336035844,0.0885297769574,0.681997349932,0.719650128287,0.0,0.0,0.0,0.0,0.0,0.0,1.00121780831,2.31248428879,1.1500826721,0.400425663529,-0.18461845996,0.0597094358167
20402000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09809752247,12.7235266765,2.74090314485,-0.0955524197033,0.088321117747,0.682028035303,0.719657470127,0.0,0.0,0.0,0.0,0.0,0.0,1.00123820043,2.31462569184,1.15035543654,0.408295439697,-0.18501971386,0.059686515748
20403000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.09909878187,12.7258434333,2.74205375117,-0.0954685348102,0.0881096268337,0.682059005266,0.719665176215,0.0,0.0,0.0,0.0,0.0,0.0,1.0012587229,2.31676369681,1.15063235341,0.416165529246,-0.185421049259,0.0596633182101
20404000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10010006191,12.7281623245,2.7432046378,-0.0953819486286,0.0878953038329,0.682090257766,0.719673245092,0.0,0.0,0.0,0.0,0.0,0.0,1.00127936873,2.31889828342,1.15091350458,0.424035936193,-0.185822466366,0.0596398261205
20405000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10110136273,12.7304833467,2.74435580904,-0.095292660876,0.0876781483574,0.682121790708,0.719681675274,0.0,0.0,0.0,0.0,0.0,0.0,1.0013001274,2.321029431,1.15119897149,0.431906663513,-0.186223964158,0.0596160189778
20406000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10210268442,12.7328064963,2.74550726928,-0.0952006712634,0.0874581600178,0.68215360196,0.719690465249,0.0,0.0,0.0,0.0,0.0,0.0,1.00132098507,2.32315711861,1.15148883524,0.439777713487,-0.1866255404,0.0595918734307
20407000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10310402706,12.7351317699,2.74665902296,-0.0951059794952,0.0872353384238,0.682185689344,0.719699613484,0.0,0.0,0.0,0.0,0.0,0.0,1.00134192485,2.3252813251,1.15178317665,0.447649088052,-0.187027191706,0.0595673638864
20408000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10410539071,12.7374591641,2.74781107465,-0.0950085852684,0.0870096831841,0.682218050645,0.719709118417,0.0,0.0,0.0,0.0,0.0,0.0,1.00136292709,2.32740202926,1.15208207632,0.455520789164,-0.187428913606,0.0595424631435
20409000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10510677542,12.7397886752,2.74896342895,-0.0949084882727,0.086781193907,0.682250683603,0.719718978464,0.0,0.0,0.0,0.0,0.0,0.0,1.00138396973,2.32951920989,1.1523856147,0.463392819159,-0.187830700631,0.0595171430363
20410000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1061081812,12.7421202997,2.75011609058,-0.0948056881896,0.0865498702004,0.682283585918,0.719729192017,0.0,0.0,0.0,0.0,0.0,0.0,1.0014050287,2.33163284593,1.15269387218,0.471265181125,-0.18823254642,0.0594913750858
20411000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10710960804,12.7444540341,2.75126906432,-0.0947001846917,0.0863157116719,0.682316755249,0.719739757444,0.0,0.0,0.0,0.0,0.0,0.0,1.00142607834,2.33374291652,1.15300692915,0.479137879263,-0.188634443843,0.059465131151
20412000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1081110559,12.7467898748,2.75242235503,-0.0945919774422,0.0860787179283,0.68235018921,0.719750673086,0.0,0.0,0.0,0.0,0.0,0.0,1.00144709181,2.33584940112,1.15332486607,0.487010919248,-0.18903638514,0.0594383840821
20413000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.10911252473,12.7491278181,2.75357596765,-0.0944810660943,0.0858388885753,0.682383885379,0.719761937263,0.0,0.0,0.0,0.0,0.0,0.0,1.00146804163,2.3379522796,1.15364776355,0.494884308583,-0.189438362078,0.0594111083712
20414000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11011401442,12.7514678604,2.75472990721,-0.0943674502902,0.0855962232167,0.682417841291,0.719773548266,0.0,0.0,0.0,0.0,0.0,0.0,1.00148890017,2.34005153229,1.15397570243,0.502758056924,-0.18984036613,0.0593832807957
20415000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11111552487,12.7538099981,2.75588417883,-0.0942511296606,0.0853507214534,0.682452054445,0.719785504361,0.0,0.0,0.0,0.0,0.0,0.0,1.00150964026,2.34214714013,1.15430876384,0.510632176393,-0.19024238868,0.0593548810885
20416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11211705592,12.7561542276,2.75703878768,-0.0941321038236,0.0851023828826,0.682486522301,0.719797803786,0.0,0.0,0.0,0.0,0.0,0.0,1.00153023578,2.34423908462,1.15464702928,0.518506681843,-0.190644421233,0.0593258925203
20417000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11311860742,12.758500545,2.75819373903,-0.0940103723847,0.0848512070961,0.682521242284,0.719810444749,0.0,0.0,0.0,0.0,0.0,0.0,1.00155066232,2.34632734796,1.15499058065,0.526381591077,-0.191046455662,0.0592963026015
20418000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11412017916,12.7608489468,2.75934903825,-0.0938859349351,0.0845971936794,0.682556211785,0.719823425429,0.0,0.0,0.0,0.0,0.0,0.0,1.00157089781,2.34841191301,1.15533950032,0.534256925007,-0.191448484446,0.0592661035515
20419000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11512177094,12.7631994292,2.76050469076,-0.0937587910521,0.0843403422094,0.682591428165,0.719836743972,0.0,0.0,0.0,0.0,0.0,0.0,1.00159092325,2.35049276329,1.15569387118,0.542132707734,-0.191850500944,0.059235292919
20420000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11612338253,12.7655519885,2.76166070208,-0.0936289402978,0.0840806522532,0.682626888752,0.719850398491,0.0,0.0,0.0,0.0,0.0,0.0,1.00161072336,2.35256988297,1.15605377664,0.550008966535,-0.192252499648,0.0592038739881
20421000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1171250137,12.7679066209,2.76281707782,-0.0934963822196,0.0838181233662,0.682662590851,0.719864387062,0.0,0.0,0.0,0.0,0.0,0.0,1.00163028716,2.35464325677,1.15641930061,0.557885731754,-0.192654476436,0.0591718561271
20421000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1181266642,12.7702633227,2.76397382366,-0.0933611163492,0.0835527550901,0.682698531737,0.719878707724,0.0,0.0,0.0,0.0,0.0,0.0,1.00164960858,2.35671286989,1.15679052755,0.565763036576,-0.193056428808,0.0591392549896
20423000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.11912833379,12.7726220901,2.76513094538,-0.0932231422032,0.0832845469515,0.682734708666,0.719893358477,0.0,0.0,0.0,0.0,0.0,0.0,1.00166868685,2.35877870786,1.15716754235,0.573640916692,-0.193458356082,0.059106092545
20423000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12013002223,12.7749829193,2.76628844883,-0.093082459283,0.0830134984599,0.682771118872,0.719908337277,0.0,0.0,0.0,0.0,0.0,0.0,1.00168752684,2.36084075636,1.15755043032,0.581519409848,-0.19386025955,0.0590723969064
20425000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1211317293,12.7773458065,2.76744633996,-0.0929390670754,0.0827396091066,0.682807759569,0.71992364204,0.0,0.0,0.0,0.0,0.0,0.0,1.00170613914,2.36289900109,1.15793927705,0.589398555284,-0.19426214257,0.0590382019326
20427000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12213345478,12.7797107479,2.76860462479,-0.0927929650532,0.0824628783632,0.682844627956,0.719939270633,0.0,0.0,0.0,0.0,0.0,0.0,1.00172454,2.36495342747,1.15833416836,0.597278393085,-0.194664010591,0.0590035465881
20427000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12313519849,12.7820777396,2.76976330944,-0.0926441526761,0.0821833056806,0.682881721216,0.719955220879,0.0,0.0,0.0,0.0,0.0,0.0,1.00174275102,2.36700402051,1.15873519009,0.605158963469,-0.195065871096,0.0589684740603
20428000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12413696026,12.7844467778,2.7709224001,-0.0924926293914,0.0819008904887,0.682919036516,0.719971490553,0.0,0.0,0.0,0.0,0.0,0.0,1.00176079857,2.36905076451,1.15914242802,0.613040306017,-0.195467733467,0.0589330306465
20429000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12513873995,12.7868178586,2.77208190307,-0.0923383946358,0.0816156321964,0.68295657101,0.719988077381,0.0,0.0,0.0,0.0,0.0,0.0,1.00177871309,2.37109364287,1.15955596765,0.620922458913,-0.195869608758,0.0588972644412
20432000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12614053747,12.7891909781,2.77324182472,-0.0921814478361,0.0813275301914,0.682994321838,0.720004979042,0.0,0.0,0.0,0.0,0.0,0.0,1.00179652806,2.3731326379,1.15997589411,0.628805458196,-0.196271509401,0.0588612238724
20432000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12714235276,12.7915661325,2.77440217149,-0.0920217884107,0.0810365838413,0.683032286124,0.720022193164,0.0,0.0,0.0,0.0,0.0,0.0,1.0018142789,2.37516773061,1.16040229191,0.636689337081,-0.196673448843,0.0588249561487
20433000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12814418578,12.7939433178,2.77556294994,-0.091859415771,0.0807427924945,0.683070460978,0.720039717331,0.0,0.0,0.0,0.0,0.0,0.0,1.00183200176,2.37719890059,1.16083524489,0.644574125369,-0.19707544113,0.0587885056913
20433000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.12914603655,12.7963225301,2.77672416668,-0.0916943293229,0.0804461554819,0.683108843489,0.720057549078,0.0,0.0,0.0,0.0,0.0,0.0,1.00184973219,2.37922612591,1.16127483603,0.652459848977,-0.197477500473,0.0587519126299
20434000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1301479051,12.7987037653,2.77788582841,-0.0915265284676,0.0801466721189,0.68314743073,0.720075685899,0.0,0.0,0.0,0.0,0.0,0.0,1.00186750391,2.38124938307,1.16172114735,0.660346529603,-0.197879640794,0.0587152114377
20435000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13114979151,12.8010870196,2.77904794192,-0.091356012603,0.0798443417072,0.683186219747,0.720094125241,0.0,0.0,0.0,0.0,0.0,0.0,1.00188534764,2.38326864694,1.16217425987,0.668234184535,-0.198281875295,0.0586784297767
20436000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13215169588,12.8034722888,2.78021051408,-0.0911827811244,0.0795391635372,0.683225207564,0.720112864514,0.0,0.0,0.0,0.0,0.0,0.0,1.00190328998,2.38528389086,1.16263425352,0.676122826617,-0.198684216057,0.0586415876052
20438000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13315361833,12.805859569,2.78137355183,-0.0910068334258,0.0792311368909,0.683264391175,0.720131901091,0.0,0.0,0.0,0.0,0.0,0.0,1.00192135263,2.38729508664,1.16310120716,0.684012464334,-0.199086673691,0.058604696585
20438000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13415555899,12.808248856,2.78253706218,-0.0908281688996,0.0789202610438,0.683303767541,0.720151232308,0.0,0.0,0.0,0.0,0.0,0.0,1.00193955163,2.3893022047,1.16357519855,0.691903102041,-0.199489257045,0.0585677598019
20439000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13515751801,12.8106401457,2.78370105225,-0.0906467869379,0.0786065352676,0.68334333359,0.720170855471,0.0,0.0,0.0,0.0,0.0,0.0,1.001957897,2.39130521417,1.16405630441,0.699794740283,-0.19989197299,0.0585307717945
20440000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13615949554,12.8130334341,2.7848655292,-0.0904626869322,0.078289958833,0.68338308621,0.720190767853,0.0,0.0,0.0,0.0,0.0,0.0,1.00197639242,2.39330408302,1.16454460048,0.7076873762,-0.200294826267,0.0584937188677
20440000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13716149172,12.8154287169,2.78603050028,-0.0902758682737,0.077970531011,0.683423022249,0.720210966704,0.0,0.0,0.0,0.0,0.0,0.0,1.00199503524,2.39529877826,1.1650401616,0.715581004004,-0.2006978194,0.0584565796542
20441000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13816350671,12.8178259898,2.78719597282,-0.0900863303529,0.0776482510757,0.683463138513,0.720231449246,0.0,0.0,0.0,0.0,0.0,0.0,1.00201381662,2.39728926605,1.16554306175,0.723475615487,-0.201100952683,0.0584193258762
20443000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13916554062,12.8202252488,2.7883619542,-0.0898940725598,0.0773231183059,0.683503431759,0.720252212678,0.0,0.0,0.0,0.0,0.0,0.0,1.00203272178,2.39927551188,1.16605337422,0.73137120056,-0.201504224205,0.0583819232598
20444000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14016759355,12.8226264895,2.78952845191,-0.089699094283,0.0769951319861,0.6835438987,0.720273254178,0.0,0.0,0.0,0.0,0.0,0.0,1.00205173045,2.40125748073,1.16657117169,0.739267747809,-0.201907629933,0.0583443325522
20445000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14116966558,12.8250297075,2.79069547347,-0.0895013949098,0.0766642914085,0.683584536,0.720294570904,0.0,0.0,0.0,0.0,0.0,0.0,1.00207081732,2.40323513723,1.16709652631,0.747165245049,-0.202311163828,0.058306510598
20446000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14217175677,12.8274348985,2.79186302651,-0.0893009738252,0.0763305958732,0.683625340271,0.720316159993,0.0,0.0,0.0,0.0,0.0,0.0,1.00208995259,2.40520844583,1.16762950986,0.755063679878,-0.202714817985,0.0582684114399
20447000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14317387357,12.8298420541,2.79303109915,-0.0890978429283,0.075994041069,0.683666307816,0.720338017645,0.0,0.0,0.0,0.0,0.0,0.0,1.00211554381,2.40717319778,1.16815063623,0.762949753583,-0.203140819404,0.0582334218329
20448000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14417602625,12.832251163,2.79419966788,-0.0888920216286,0.0756546205207,0.683707434728,0.720360139502,0.0,0.0,0.0,0.0,0.0,0.0,1.00215141267,2.40912687141,1.16864826595,0.770815481562,-0.203602510242,0.0582035173836
20449000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14517822519,12.8346622142,2.79536870886,-0.0886835296133,0.0753123276801,0.683748717044,0.720382521176,0.0,0.0,0.0,0.0,0.0,0.0,1.00219765428,2.41106936437,1.16912207338,0.778660558269,-0.204100388507,0.0581786778182
20450000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14618048085,12.8370751963,2.79653819793,-0.0884723868486,0.0749671559245,0.683790150748,0.720405158254,0.0,0.0,0.0,0.0,0.0,0.0,1.00225436283,2.41300057388,1.16957173028,0.78648467898,-0.204634955073,0.0581588837025
20451000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14718280381,12.8394900979,2.79770811059,-0.0882586135848,0.0746190985543,0.683831731767,0.720428046294,0.0,0.0,0.0,0.0,0.0,0.0,1.00232163433,2.41492039614,1.1699968994,0.794287534986,-0.205206721094,0.0581441180071
20452000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1481852047,12.8419069076,2.79887842202,-0.0880422303369,0.0742681487977,0.683873455978,0.720451180831,0.0,0.0,0.0,0.0,0.0,0.0,1.00239955477,2.41682873464,1.17039727277,0.802068839996,-0.205816164871,0.058134360368
20453000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14918769427,12.8443256138,2.8000491071,-0.0878232578952,0.073914299806,0.683915319205,0.720474557367,0.0,0.0,0.0,0.0,0.0,0.0,1.00248821634,2.41872549024,1.17077252486,0.809828298718,-0.206463785495,0.0581295960989
20455000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.15019028335,12.8467462048,2.80122014038,-0.0876017173184,0.0735575446536,0.683957317225,0.720498171379,0.0,0.0,0.0,0.0,0.0,0.0,1.00258770894,2.4206105673,1.17112234076,0.817565626323,-0.207150071241,0.0581298121484
20455000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.15119298285,12.8491686688,2.80239149609,-0.0873776299259,0.0731978763389,0.683999445769,0.720522018315,0.0,0.0,0.0,0.0,0.0,0.0,1.00269812108,2.42248387375,1.17144641628,0.825280548792,-0.207875499915,0.0581349979248
