%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
18722000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524784106732,8.8313610297,2.6376302036,-0.057373624929,-0.0254876785332,0.679558844572,0.730929833957,0.0,0.0,0.0,0.0,0.0,0.0,-0.137687407825,2.27047543905,1.49249260485,-0.145861006077,0.769436314824,-0.0239022271821
18723000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524644821487,8.8336327953,2.63911698283,-0.0571616476631,-0.0251552499234,0.679574029628,0.730943840314,0.0,0.0,0.0,0.0,0.0,0.0,-0.139293820389,2.27176649665,1.48685830598,-0.141095472259,0.776522511801,-0.0241775200779
18724000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524503931479,8.83590585353,2.64059815248,-0.0569455183702,-0.0248218475178,0.679589149572,0.730958050512,0.0,0.0,0.0,0.0,0.0,0.0,-0.140898681225,2.27305922705,1.48124996392,-0.136322627781,0.783592124247,-0.0244521947758
18725000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524361438416,8.83818020612,2.64207373898,-0.0567252398601,-0.0244874801557,0.679604202443,0.730972460836,0.0,0.0,0.0,0.0,0.0,0.0,-0.142501831558,2.27435368698,1.47566805699,-0.131542245829,0.790644633582,-0.0247261737029
18726000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524217344166,8.84045585487,2.64354376921,-0.0565008150346,-0.024152156944,0.679619186266,0.730987067515,0.0,0.0,0.0,0.0,0.0,0.0,-0.144103113862,2.27564993241,1.47011305972,-0.126754101415,0.797679524132,-0.0249993814604
18727000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52407165075,8.8427328016,2.64500827054,-0.0562722468868,-0.023815887254,0.67963409905,0.731001866724,0.0,0.0,0.0,0.0,0.0,0.0,-0.145702373155,2.27694801796,1.46458543902,-0.121957973281,0.804696287573,-0.0252717450044
18728000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523924360342,8.84501104822,2.64646727079,-0.0560395385009,-0.0234786807194,0.679648938788,0.731016854581,0.0,0.0,0.0,0.0,0.0,0.0,-0.147299455848,2.27824799751,1.45908565832,-0.117153641799,0.811694418238,-0.0255431934487
18729000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52377547527,8.84729059666,2.64792079825,-0.0558026930528,-0.0231405472376,0.679663703456,0.731032027155,0.0,0.0,0.0,0.0,0.0,0.0,-0.148894208424,2.27954992483,1.45361418213,-0.112340886634,0.818673407861,-0.0258136578101
18730000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523624998012,8.84957144893,2.64936888167,-0.0555617138085,-0.0228014969634,0.679678391017,0.731047380461,0.0,0.0,0.0,0.0,0.0,0.0,-0.150486481386,2.28085385189,1.44817146347,-0.107519493006,0.825632760163,-0.0260830714674
18731000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523472931196,8.85185360708,2.65081155025,-0.0553166041244,-0.0224615403105,0.679692999416,0.731062910466,0.0,0.0,0.0,0.0,0.0,0.0,-0.152076125318,2.28215983064,1.44275795677,-0.102689245126,0.832571975929,-0.0263513694762
18732000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523319277596,8.85413707321,2.65224883363,-0.0550673674478,-0.0221206879504,0.679707526584,0.731078613087,0.0,0.0,0.0,0.0,0.0,0.0,-0.153662992129,2.28346791249,1.4373741139,-0.0978499281176,0.839490557638,-0.0266184885818
18733000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523164040131,8.85642184947,2.6536807619,-0.0548140073143,-0.0217789508063,0.679721970434,0.73109448419,0.0,0.0,0.0,0.0,0.0,0.0,-0.155246937844,2.28477814707,1.43202037511,-0.0930013324782,0.846388019966,-0.0268843674235
18734000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523007221864,8.85870793807,2.65510736561,-0.054556527349,-0.0214363400547,0.679736328868,0.731110519597,0.0,0.0,0.0,0.0,0.0,0.0,-0.156827818339,2.28609058417,1.42669718265,-0.0881432471213,0.853263874003,-0.027148945704
18735000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522848826001,8.86099534125,2.65652867571,-0.0542949312662,-0.0210928671249,0.67975059977,0.731126715083,0.0,0.0,0.0,0.0,0.0,0.0,-0.158405490562,2.28740527317,1.42140497659,-0.0832754613873,0.860117632124,-0.0274121641052
18737000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522688855889,8.86328406132,2.65794472363,-0.0540292228682,-0.0207485436959,0.679764781012,0.731143066374,0.0,0.0,0.0,0.0,0.0,0.0,-0.159979813858,2.28872226241,1.41614419005,-0.0783977673136,0.866948813437,-0.0276739641926
18737000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522527315013,8.86557410062,2.65935554119,-0.0537594060451,-0.0204033816957,0.67977887045,0.731159569155,0.0,0.0,0.0,0.0,0.0,0.0,-0.161550648295,2.29004159989,1.41091525408,-0.073509957069,0.87375693809,-0.0279342878689
18740000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522364206999,8.86786546154,2.66076116065,-0.0534854847736,-0.0200573932979,0.67979286593,0.731176219063,0.0,0.0,0.0,0.0,0.0,0.0,-0.163117855965,2.29136333259,1.40571859278,-0.0686118253238,0.880541532897,-0.0281930772357
18740000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522199535609,8.87015814654,2.66216161472,-0.053207463118,-0.0197105909251,0.679806765284,0.731193011692,0.0,0.0,0.0,0.0,0.0,0.0,-0.164681297617,2.29268750795,1.40055463335,-0.0637031640817,0.88730211957,-0.0284502737791
18740000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522033304744,8.87245215809,2.66355693649,-0.0529253452278,-0.0193629872422,0.679820566335,0.731209942592,0.0,0.0,0.0,0.0,0.0,0.0,-0.166240837031,2.29401417168,1.39542379108,-0.0587837701816,0.894038232066,-0.0287058186698
18740000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52186551844,8.87474749873,2.66494715948,-0.0526391353386,-0.0190145951598,0.679834266895,0.731227007267,0.0,0.0,0.0,0.0,0.0,0.0,-0.167796336002,2.29534336997,1.39032648458,-0.0538534375663,0.900749398802,-0.0289596517352
18742000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521696180875,8.87704417105,2.66633231764,-0.0523488377721,-0.0186654278344,0.679847864768,0.731244201179,0.0,0.0,0.0,0.0,0.0,0.0,-0.169347655522,2.29667514879,1.38526313096,-0.0489119596759,0.90743514811,-0.0292117113517
18743000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521525296363,8.87934217766,2.66771244532,-0.0520544569352,-0.0183154986656,0.67986135775,0.731261519745,0.0,0.0,0.0,0.0,0.0,0.0,-0.170894657163,2.29800955309,1.38023414043,-0.0439591321671,0.914095014398,-0.0294619344133
18745000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521352869357,8.88164152123,2.66908757727,-0.0517559973184,-0.017964821293,0.679874743634,0.731278958337,0.0,0.0,0.0,0.0,0.0,0.0,-0.172437202823,2.29934662677,1.37523991626,-0.0389947529666,0.920728538096,-0.029710256127
18746000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521178904452,8.88394220448,2.67045774866,-0.0514534634975,-0.0176134095999,0.679888020206,0.731296512282,0.0,0.0,0.0,0.0,0.0,0.0,-0.173975151165,2.3006864142,1.37028086552,-0.0340186168994,0.92733525308,-0.0299566094028
18746000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521003406382,8.88624423017,2.67182299504,-0.051146860131,-0.0172612777069,0.679901185252,0.731314176865,0.0,0.0,0.0,0.0,0.0,0.0,-0.175508362514,2.30202895781,1.3653573827,-0.0290305240118,0.933914705592,-0.0302009255356
18747000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520826380025,8.88854760109,2.67318335237,-0.050836191963,-0.0169084399788,0.679914236554,0.731331947323,0.0,0.0,0.0,0.0,0.0,0.0,-0.17703669193,2.30337430121,1.36046987165,-0.02403026859,0.940466428678,-0.0304431332685
18748000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520647830401,8.89085232009,2.674538857,-0.0505214638195,-0.0165549110152,0.679927171898,0.731349818848,0.0,0.0,0.0,0.0,0.0,0.0,-0.178559997771,2.30472248517,1.35561871786,-0.0190176532536,0.946989974393,-0.0306831601589
18749000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520467762678,8.89315839005,2.67588954568,-0.0502026806114,-0.0162007056568,0.67993998907,0.731367786588,0.0,0.0,0.0,0.0,0.0,0.0,-0.180078133062,2.30607355156,1.35080431627,-0.0139924750093,0.953484881405,-0.030920931544
18750000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520286182168,8.89546581388,2.67723545552,-0.049879847332,-0.015845838979,0.679952685859,0.731385845645,0.0,0.0,0.0,0.0,0.0,0.0,-0.181590952664,2.30742754005,1.34602704849,-0.0089545368673,0.959950701537,-0.0311563718341
18751000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520103094331,8.89777459455,2.67857662403,-0.0495529690576,-0.0154903262918,0.679965260059,0.731403991076,0.0,0.0,0.0,0.0,0.0,0.0,-0.183098309878,2.30878448971,1.34128729414,-0.00390364219884,0.966386986559,-0.0313894043326
18752000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519918504772,8.90008473507,2.67991308909,-0.0492220509475,-0.0151341831392,0.67997770947,0.731422217891,0.0,0.0,0.0,0.0,0.0,0.0,-0.184600056671,2.31014443893,1.33658543078,0.00116040510627,0.972793288394,-0.0316199516029
18753000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519732419248,8.90239623846,2.68124488895,-0.0488870982444,-0.0147774252995,0.679990031897,0.731440521059,0.0,0.0,0.0,0.0,0.0,0.0,-0.186096043876,2.31150742544,1.33192183388,0.00623780058769,0.979169159121,-0.0318479358412
18754000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519544843663,8.9047091078,2.68257206225,-0.0485481162734,-0.014420068781,0.680002225154,0.731458895501,0.0,0.0,0.0,0.0,0.0,0.0,-0.187586123356,2.31287348537,1.32729687072,0.0113287360263,0.985514158241,-0.0320732795266
18755000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519355784068,8.9070233462,2.68389464796,-0.0482051104409,-0.0140621298179,0.680014287062,0.731477336097,0.0,0.0,0.0,0.0,0.0,0.0,-0.189070148338,2.31424265325,1.32271090013,0.0164333992682,0.991827853048,-0.0322959057884
18756000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519165246662,8.90933895681,2.68521268543,-0.0478580862363,-0.0137036248732,0.680026215451,0.731495837682,0.0,0.0,0.0,0.0,0.0,0.0,-0.19054796988,2.31561496366,1.31816428462,0.0215519803053,0.998109804609,-0.0325157381898
18757000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51897323779,8.91165594279,2.68652621436,-0.0475070492289,-0.0133445706306,0.68003800816,0.73151439505,0.0,0.0,0.0,0.0,0.0,0.0,-0.192019442904,2.31699044864,1.31365737181,0.0266846618646,1.00435958948,-0.032732701841
18757000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.518779763944,8.91397430735,2.68783527478,-0.0471520050702,-0.0129849839972,0.680049663037,0.731533002954,0.0,0.0,0.0,0.0,0.0,0.0,-0.193484420612,2.31836914032,1.30919051302,0.0318316288012,1.01057677811,-0.0329467228075
18759000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.518584831759,8.91629405374,2.68913990709,-0.0467929594918,-0.0126248820993,0.680061177942,0.731551656105,0.0,0.0,0.0,0.0,0.0,0.0,-0.194942758639,2.31975106909,1.30476405066,0.0369930616832,1.01676094969,-0.0331577288649
18760000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.518388448015,8.91861518522,2.69044015202,-0.0464299183062,-0.012264282281,0.680072550741,0.731570349177,0.0,0.0,0.0,0.0,0.0,0.0,-0.19639431325,2.32113626455,1.30037832454,0.0421691400055,1.02291168482,-0.033365649356
18761000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.518190619632,8.92093770508,2.69173605063,-0.046062887405,-0.0119032020995,0.680083779314,0.731589076803,0.0,0.0,0.0,0.0,0.0,0.0,-0.197838943553,2.32252475455,1.29603366526,0.0473600388623,1.02902857332,-0.0335704155778
18762000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.517991353669,8.92326161665,2.69302764429,-0.0456918727587,-0.011541659324,0.680094861552,0.73160783358,0.0,0.0,0.0,0.0,0.0,0.0,-0.199276509576,2.32391656614,1.29173040079,0.0525659322809,1.03511120661,-0.0337719605391
18763000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.517790657324,8.92558692328,2.69431497472,-0.0453168804157,-0.0111796719307,0.680105795353,0.731626614068,0.0,0.0,0.0,0.0,0.0,0.0,-0.200706874462,2.32531172462,1.28746884978,0.0577869898565,1.0411591856,-0.0339702192664
18764000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.517588537933,8.92791362833,2.69559808395,-0.0449379165035,-0.0108172581058,0.680116578629,0.731645412793,0.0,0.0,0.0,0.0,0.0,0.0,-0.202129900413,2.32671025544,1.28324933471,0.0630233834787,1.04717210533,-0.0341651281868
18765000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.517385002958,8.9302417352,2.69687701431,-0.044554987224,-0.0104544362321,0.680127209304,0.731664224246,0.0,0.0,0.0,0.0,0.0,0.0,-0.203545457093,2.32811218041,1.27907215527,0.0682752738475,1.05314958621,-0.0343566262557
18766000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51718006,8.93257124732,2.69815180842,-0.0441680988563,-0.0100912248962,0.680137685311,0.731683042884,0.0,0.0,0.0,0.0,0.0,0.0,-0.204953411197,2.32951752248,1.27493762173,0.0735428274585,1.05909123496,-0.0345446533783
18767000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.516973716785,8.93490216812,2.69942250924,-0.0437772577552,-0.00972764288325,0.680148004598,0.731701863131,0.0,0.0,0.0,0.0,0.0,0.0,-0.206353632686,2.33092630288,1.270846035,0.0788262065678,1.06499666797,-0.0347291511779
18768000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51676598117,8.93723450105,2.70068916,-0.0433824703496,-0.00936370917178,0.680158165123,0.731720679381,0.0,0.0,0.0,0.0,0.0,0.0,-0.207745994906,2.33233854114,1.26679768629,0.0841255690322,1.07086551179,-0.034910062873
18769000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.516556861131,8.9395682496,2.70195180421,-0.0429837431404,-0.00899944292862,0.680168164858,0.731739485997,0.0,0.0,0.0,0.0,0.0,0.0,-0.209130374491,2.33375425507,1.2627928572,0.0894410684679,1.07669740295,-0.035087333106
18770000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.516346364772,8.94190341727,2.70321048566,-0.0425810827018,-0.00863486351192,0.680178001788,0.73175827731,0.0,0.0,0.0,0.0,0.0,0.0,-0.210506646991,2.33517346277,1.25883183348,0.0947728612783,1.08249197192,-0.0352609071521
18771000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.516134500316,8.94424000755,2.70446524844,-0.0421744956798,-0.00826999046605,0.680187673913,0.731777047623,0.0,0.0,0.0,0.0,0.0,0.0,-0.211874691118,2.33659618065,1.25491489116,0.100121099702,1.08824885929,-0.0354307313316
18771000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.515921276106,8.94657802399,2.70571613688,-0.0417639887899,-0.00790484351646,0.680197179246,0.731795791212,0.0,0.0,0.0,0.0,0.0,0.0,-0.213234388608,2.33802242346,1.25104229663,0.10548593192,1.09396771569,-0.0355967527905
18772000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5157067006,8.94891747011,2.70696319559,-0.0413495688172,-0.00753944256879,0.680206515816,0.73181450232,0.0,0.0,0.0,0.0,0.0,0.0,-0.21458562193,2.33945220526,1.24721431347,0.110867505585,1.09964819376,-0.0357589189735
18774000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.515490782374,8.95125834948,2.70820646943,-0.0409312426142,-0.00717380770375,0.680215681668,0.731833175167,0.0,0.0,0.0,0.0,0.0,0.0,-0.215928276301,2.34088553847,1.24343119552,0.116265964357,1.10528995625,-0.0359171776977
18775000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.515273530115,8.95360066566,2.70944600352,-0.0405090171005,-0.00680795917629,0.680224674864,0.731851803941,0.0,0.0,0.0,0.0,0.0,0.0,-0.217262237276,2.34232243484,1.23969319389,0.121681451542,1.11089266766,-0.03607147661
18776000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.515054952627,8.95594442222,2.71068184321,-0.0400828992626,-0.00644191741495,0.680233493484,0.731870382806,0.0,0.0,0.0,0.0,0.0,0.0,-0.218587390526,2.34376290547,1.23600055707,0.127114110149,1.11645599417,-0.0362217629621
18777000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.514835058824,8.95828962274,2.7119140341,-0.0396528961519,-0.00607570301677,0.680242135627,0.731888905898,0.0,0.0,0.0,0.0,0.0,0.0,-0.219903623894,2.34520695977,1.23235352367,0.132564079255,1.12197961196,-0.0363679837206
18778000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.514613857733,8.96063627083,2.71314262201,-0.0392190148829,-0.00570933674223,0.680250599413,0.731907367325,0.0,0.0,0.0,0.0,0.0,0.0,-0.221210827212,2.34665460544,1.22875232242,0.138031493953,1.12746320724,-0.036510085392
18779000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.514391358488,8.96298437009,2.71436765301,-0.0387812626328,-0.00534283951451,0.68025888298,0.731925761168,0.0,0.0,0.0,0.0,0.0,0.0,-0.222508889889,2.34810584942,1.22519717911,0.143516488904,1.13290646798,-0.0366480135764
18780000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.514167570336,8.96533392411,2.71558917337,-0.0383396466417,-0.00497623241893,0.680266984492,0.731944081482,0.0,0.0,0.0,0.0,0.0,0.0,-0.223797700577,2.34956069799,1.22168831716,0.149019198542,1.13830908315,-0.0367817128558
18781000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.513942502635,8.96768493651,2.71680722958,-0.03789417421,-0.00460953669772,0.680274902135,0.731962322294,0.0,0.0,0.0,0.0,0.0,0.0,-0.225077149542,2.35101915554,1.21822594959,0.154539752942,1.14367075214,-0.0369111271088
18781000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51371616485,8.9700374109,2.71802186833,-0.0374448526975,-0.00424277374484,0.680282634119,0.731980477604,0.0,0.0,0.0,0.0,0.0,0.0,-0.226347128459,2.3524812246,1.21481027945,0.160078277917,1.14899118416,-0.0370361995279
18783000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.513488566557,8.97239135091,2.71923313652,-0.0369916895246,-0.00387596510966,0.68029017868,0.731998541387,0.0,0.0,0.0,0.0,0.0,0.0,-0.227607525806,2.35394690789,1.21144151419,0.165634902255,1.15427008133,-0.0371568720967
18784000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.513259717437,8.97474676013,2.72044108124,-0.036534692167,-0.00350913248242,0.680297534081,0.732016507588,0.0,0.0,0.0,0.0,0.0,0.0,-0.228858236301,2.35541620396,1.20811983595,0.171209742405,1.15950717371,-0.0372730870512
18785000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.513029627284,8.9771036422,2.72164574977,-0.0360738681595,-0.00314229770226,0.680304698612,0.732034370127,0.0,0.0,0.0,0.0,0.0,0.0,-0.230099149188,2.35688911256,1.20484543881,0.176802921368,1.16470217536,-0.0373847855057
18786000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.512798305999,8.97946200072,2.72284718956,-0.0356092250938,-0.00277548275167,0.680311670593,0.732052122898,0.0,0.0,0.0,0.0,0.0,0.0,-0.231330155481,2.35836563131,1.20161850631,0.182414557103,1.1698548109,-0.0374919087173
18787000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.512565763587,8.9818218393,2.72404544825,-0.0351407706157,-0.00240870974592,0.680318448371,0.732069759767,0.0,0.0,0.0,0.0,0.0,0.0,-0.232551150656,2.35984575459,1.19843920368,0.188044758379,1.17496482481,-0.0375943987587
18788000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.512332010163,8.98418316154,2.72524057363,-0.0346685124262,-0.00204200093623,0.680325030323,0.732087274574,0.0,0.0,0.0,0.0,0.0,0.0,-0.233762027748,2.36132947674,1.19530770035,0.193693636168,1.18003195494,-0.0376921979164
18789000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51209705594,8.98654597104,2.72643261365,-0.0341924582785,-0.00167537869906,0.680331414859,0.732104661138,0.0,0.0,0.0,0.0,0.0,0.0,-0.234962684813,2.36281678879,1.19222414733,0.199361291961,1.18505595933,-0.0377852500349
18790000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511860911237,8.98891027137,2.7276216164,-0.0337126159794,-0.00130886553888,0.680337600414,0.732121913247,0.0,0.0,0.0,0.0,0.0,0.0,-0.236153018116,2.36430768162,1.18918869967,0.205047829145,1.1900365899,-0.0378734999271
18790000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511623586474,8.99127606611,2.72880763015,-0.0332289933875,-0.000942484081857,0.680343585459,0.732139024672,0.0,0.0,0.0,0.0,0.0,0.0,-0.237332927177,2.36580214389,1.18620150148,0.210753345283,1.1949736102,-0.0379568943524
18792000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511385092168,8.99364335882,2.72999070327,-0.0327415984131,-0.000576257073896,0.68034936849,0.732155989155,0.0,0.0,0.0,0.0,0.0,0.0,-0.23850231276,2.36730016302,1.1832626933,0.216477935809,1.19986678693,-0.0380353820088
18793000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511145438931,8.99601215304,2.73117088427,-0.0322504390147,-0.000210207369145,0.680354948037,0.732172800422,0.0,0.0,0.0,0.0,0.0,0.0,-0.239661082082,2.36880172301,1.18037239658,0.222221686047,1.20471590838,-0.0381089144355
18794000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.510904637465,8.9983824523,2.73234822179,-0.0317555231986,0.000155642072167,0.68036032266,0.732189452172,0.0,0.0,0.0,0.0,0.0,0.0,-0.240809144187,2.37030680663,1.17753072912,0.227984679081,1.20952076645,-0.0381774455545
18795000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.510662715987,9.00075424903,2.73352270717,-0.0312568957235,0.000521258166808,0.680365490695,0.732205936763,0.0,0.0,0.0,0.0,0.0,0.0,-0.241928983039,2.37180431364,1.17468038814,0.233726794473,1.21421652404,-0.0382388428596
18795000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51041970773,9.0031275325,2.73469431555,-0.0307546118221,0.000886604885693,0.680370450479,0.732222246247,0.0,0.0,0.0,0.0,0.0,0.0,-0.243015582021,2.37329109469,1.17180515858,0.239436694276,1.21878462635,-0.0382925100085
18797000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.510175646133,9.00550229191,2.73586302171,-0.0302487270712,0.00125164601347,0.680375200415,0.732238372767,0.0,0.0,0.0,0.0,0.0,0.0,-0.244068736802,2.37476706511,1.16890468003,0.245114144255,1.22322434821,-0.0383384400167
18798000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.509930564832,9.00787851637,2.73702880002,-0.0297392973917,0.00161634516321,0.680379738985,0.732254308555,0.0,0.0,0.0,0.0,0.0,0.0,-0.24508824934,2.37623213445,1.1659785525,0.25075889022,1.22753498561,-0.0383766299048
18798000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.509684497653,9.01025619489,2.73819162452,-0.0292263790289,0.00198066577493,0.68038406474,0.732270045939,0.0,0.0,0.0,0.0,0.0,0.0,-0.246073929114,2.37768622095,1.16302642175,0.256370708899,1.23171585857,-0.0384070807796
18800000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.50943747861,9.01263531641,2.73935146886,-0.0287100285511,0.00234457112663,0.680388176309,0.732285577344,0.0,0.0,0.0,0.0,0.0,0.0,-0.247025591593,2.37912923948,1.16004790848,0.261949364433,1.23576630521,-0.0384297977203
18800000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.509189541886,9.01501586979,2.74050830631,-0.0281903028322,0.00270802434123,0.680392072396,0.732300895296,0.0,0.0,0.0,0.0,0.0,0.0,-0.247943062518,2.38056110962,1.15704265377,0.267494637344,1.23968569722,-0.0384447901857
18802000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.508940721839,9.0173978438,2.74166210983,-0.0276672590471,0.00307098838956,0.680395751782,0.732315992427,0.0,0.0,0.0,0.0,0.0,0.0,-0.248826171576,2.38198175183,1.15401029918,0.273006310622,1.24347341636,-0.0384520711394
