%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
26956000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.774802656742,9.12236271818,0.804662065691,-0.0203291389876,-0.0714685462325,0.685955983379,0.723839320481,0.0,0.0,0.0,0.0,0.0,0.0,0.367981195375,2.16395325318,3.99070537115,-0.215117853061,0.297873705541,-0.00386815268754
26956000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.77517105713,9.12452734582,0.808640457877,-0.0203038655399,-0.0712871950478,0.68596522854,0.723849151481,0.0,0.0,0.0,0.0,0.0,0.0,0.368398152026,2.16462626145,3.97840919181,-0.213131798663,0.298992293794,-0.00386415679493
26958000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.775539878282,9.12669263269,0.812606484781,-0.0202775182416,-0.071106110568,0.685974393624,0.723859015684,0.0,0.0,0.0,0.0,0.0,0.0,0.368818915429,2.16528551221,3.96604388928,-0.211198521006,0.30008091614,-0.00386170484082
26959000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.775909123963,9.12885856521,0.816560078565,-0.0202501262181,-0.070925285734,0.685983479811,0.72386891193,0.0,0.0,0.0,0.0,0.0,0.0,0.369243442438,2.16593118235,3.95361075013,-0.209317313035,0.301139688988,-0.00386078258594
26960000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.776278797889,9.13102512998,0.820501172676,-0.0202217182963,-0.0707447136857,0.685992488254,0.72387883907,0.0,0.0,0.0,0.0,0.0,0.0,0.369671687461,2.1665634494,3.94111106118,-0.207487465952,0.30216873421,-0.0038613776298
26961000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.776648903727,9.13319231377,0.824429701854,-0.0201923229979,-0.0705643877567,0.686001420075,0.723888795968,0.0,0.0,0.0,0.0,0.0,0.0,0.370103599616,2.16718249214,3.92854611177,-0.205708266911,0.303168190414,-0.00386347863466
26963000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.777019445091,9.13536010355,0.828345602127,-0.0201619685353,-0.0703843014732,0.686010276363,0.723898781499,0.0,0.0,0.0,0.0,0.0,0.0,0.370539125183,2.16778849031,3.91591719296,-0.203979000049,0.304138203725,-0.00386707535462
26963000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.777390425536,9.13752848645,0.832248810819,-0.0201306828049,-0.0702044485492,0.686019058176,0.723908794554,0.0,0.0,0.0,0.0,0.0,0.0,0.370978205578,2.16838162495,3.90322559844,-0.202298945184,0.305078936271,-0.0038721578981
26964000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.777761848557,9.13969744978,0.836139266547,-0.0200984933864,-0.0700248228881,0.686027766545,0.723918834036,0.0,0.0,0.0,0.0,0.0,0.0,0.371420781854,2.16896207782,3.89047262284,-0.200667379905,0.305990549334,-0.00387871698178
26965000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.778133717585,9.14186698105,0.840016909229,-0.0200654275338,-0.0698454185776,0.686036402467,0.723928898865,0.0,0.0,0.0,0.0,0.0,0.0,0.371866789796,2.16953003252,3.87765956612,-0.199083575389,0.306873223402,-0.00388674264081
26966000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.778506035987,9.14403706794,0.843881680077,-0.0200315121741,-0.0696662298874,0.686044966912,0.723938987974,0.0,0.0,0.0,0.0,0.0,0.0,0.372316163635,2.17008567252,3.8647877225,-0.19754680387,0.307727144848,-0.00389622438963
26967000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.778878807062,9.14620769834,0.847733521604,-0.0199967739029,-0.0694872512696,0.68605346082,0.723949100312,0.0,0.0,0.0,0.0,0.0,0.0,0.372768836619,2.170629183,3.85185839232,-0.19605633155,0.308552504762,-0.00390715069043
26968000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.779252034039,9.14837886028,0.851572377623,-0.0199612389799,-0.0693084773555,0.686061885104,0.723959234842,0.0,0.0,0.0,0.0,0.0,0.0,0.373224739571,2.17116074987,3.83887287519,-0.19461142212,0.30934950591,-0.00391950830297
26969000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.779625720077,9.15055054202,0.855398193247,-0.0199249333245,-0.0691299029539,0.68607024065,0.723969390543,0.0,0.0,0.0,0.0,0.0,0.0,0.373683802257,2.17168056027,3.82583247329,-0.193211335074,0.310118358652,-0.00393328201708
26970000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.779999868266,9.15272273199,0.85921091489,-0.0198878825125,-0.0689515230489,0.68607852832,0.723979566408,0.0,0.0,0.0,0.0,0.0,0.0,0.374145953424,2.17218880166,3.81273848575,-0.191855328996,0.310859282037,-0.00394845432816
26971000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.780374481621,9.1548954188,0.863010490263,-0.0198501117724,-0.0687733327968,0.686086748951,0.723989761442,0.0,0.0,0.0,0.0,0.0,0.0,0.374611121068,2.17268566186,3.79959220862,-0.190542661554,0.311572503868,-0.00396500518054
26972000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.780749563088,9.15706859127,0.866796868375,-0.019811645984,-0.0685953275272,0.686094903355,0.723999974665,0.0,0.0,0.0,0.0,0.0,0.0,0.375079234816,2.17317132969,3.78639494096,-0.189272586599,0.3122582523,-0.00398291207378
26973000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.781125115542,9.15924223839,0.870569999531,-0.0197725096744,-0.0684175027402,0.686102992325,0.724010205109,0.0,0.0,0.0,0.0,0.0,0.0,0.37555022355,2.17364599451,3.77314798024,-0.188044356211,0.31291676587,-0.00400214965468
26975000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.781501141787,9.16141634935,0.874329835334,-0.0197327270136,-0.0682398541031,0.686111016634,0.724020451817,0.0,0.0,0.0,0.0,0.0,0.0,0.376024015739,2.17410984602,3.75985262165,-0.186857221312,0.313548292696,-0.00402268979253
26975000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.781877644556,9.16359091352,0.878076328679,-0.0196923218139,-0.0680623774501,0.686118977034,0.724030713845,0.0,0.0,0.0,0.0,0.0,0.0,0.376500541469,2.17456307401,3.74651015769,-0.185710432526,0.314153082836,-0.00404450200401
26976000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782254626513,9.16576592048,0.88180943375,-0.0196513175285,-0.067885068781,0.686126874261,0.724040990257,0.0,0.0,0.0,0.0,0.0,0.0,0.376979731975,2.17500586858,3.73312187948,-0.184603239414,0.314731390095,-0.00406755358403
26977000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782632090254,9.16794135997,0.885529106022,-0.019609737247,-0.0677079242583,0.686134709033,0.72405128013,0.0,0.0,0.0,0.0,0.0,0.0,0.377461518017,2.17543841999,3.71968907537,-0.183534890977,0.315283478167,-0.00409180966574
26978000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.783010038306,9.17011722196,0.88923530225,-0.0195676036955,-0.0675309402043,0.686142482054,0.724061582548,0.0,0.0,0.0,0.0,0.0,0.0,0.377945831053,2.17586091786,3.70621302655,-0.182504638723,0.315809615714,-0.00411723377611
26978000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.783388473127,9.17229349656,0.892927980471,-0.0195249392331,-0.0673541130994,0.68615019401,0.724071896607,0.0,0.0,0.0,0.0,0.0,0.0,0.378432602794,2.17627355222,3.69269501403,-0.181511732549,0.316310077494,-0.00414378809113
26979000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.783767397107,9.17447017412,0.896607099997,-0.0194817658494,-0.0671774395788,0.686157845577,0.724082221411,0.0,0.0,0.0,0.0,0.0,0.0,0.378921764213,2.17667651293,3.67913631461,-0.180555423001,0.316785147623,-0.0041714337232
26981000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.784146812568,9.17664724514,0.900272621411,-0.0194381051663,-0.0670009164315,0.686165437414,0.724092556075,0.0,0.0,0.0,0.0,0.0,0.0,0.379413248261,2.17706998889,3.66553819721,-0.179634964364,0.31723510833,-0.00420013154381
26982000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.784526721763,9.17882470032,0.903924506562,-0.0193939784328,-0.0668245405964,0.686172970169,0.72410289972,0.0,0.0,0.0,0.0,0.0,0.0,0.379906985784,2.17745416929,3.65190192951,-0.178749609698,0.317660255064,-0.00422984191345
26983000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.784907126878,9.18100253058,0.907562718557,-0.0193494065268,-0.0666483091595,0.686180444477,0.724113251482,0.0,0.0,0.0,0.0,0.0,0.0,0.380402908323,2.17782924184,3.63822876764,-0.177898617903,0.318060884951,-0.0042605255312
26984000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.785288030028,9.18318072697,0.911187221762,-0.0193044099516,-0.0664722193528,0.686187860958,0.724123610501,0.0,0.0,0.0,0.0,0.0,0.0,0.380900946698,2.1781953952,3.62451997212,-0.177081243935,0.318437301466,-0.00429214341383
26985000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.785669433259,9.18535928078,0.914797981788,-0.0192590088367,-0.06629626855,0.686195220223,0.724133975931,0.0,0.0,0.0,0.0,0.0,0.0,0.381401031209,2.17855281603,3.61077678814,-0.176296750734,0.318789813149,-0.00432465737708
26986000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.786051338546,9.18753818345,0.918394965491,-0.0192132229361,-0.0661204542641,0.686202522869,0.724144346937,0.0,0.0,0.0,0.0,0.0,0.0,0.381903091155,2.17890169086,3.59700045843,-0.175544401507,0.319118734745,-0.00435803010321
26987000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.786433747792,9.18971742662,0.921978140958,-0.0191670716265,-0.0659447741417,0.68620976948,0.724154722693,0.0,0.0,0.0,0.0,0.0,0.0,0.382407053649,2.17924220499,3.58319221497,-0.174823464459,0.319424391297,-0.00439222525459
26988000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.786816662828,9.19189700212,0.925547477501,-0.0191205739092,-0.0657692259637,0.686216960631,0.724165102385,0.0,0.0,0.0,0.0,0.0,0.0,0.382912846867,2.17957454306,3.56935328503,-0.17413321018,0.319707104882,-0.00442720806222
26989000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.787200085409,9.19407690196,0.929102945657,-0.019073748407,-0.0655938076404,0.686224096879,0.724175485213,0.0,0.0,0.0,0.0,0.0,0.0,0.383420396342,2.1798988893,3.55548489086,-0.173472910875,0.319967208535,-0.00446294494957
26990000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.787584017215,9.19625711833,0.93264451717,-0.0190266133646,-0.0654185172066,0.686231178773,0.724185870388,0.0,0.0,0.0,0.0,0.0,0.0,0.383929625991,2.18021542606,3.54158824048,-0.172841846227,0.320205041833,-0.00449940388022
26991000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.78796845985,9.1984376436,0.93617216499,-0.0189791866492,-0.0652433528212,0.686238206848,0.724196257135,0.0,0.0,0.0,0.0,0.0,0.0,0.384440459505,2.18052433541,3.52766453941,-0.172239296862,0.320420944901,-0.00453655455548
26992000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.78835341484,9.20061847032,0.939685863259,-0.0189314857493,-0.065068312762,0.686245181624,0.724206644694,0.0,0.0,0.0,0.0,0.0,0.0,0.38495281827,2.18082579775,3.51371498029,-0.171664550018,0.320615266117,-0.00457436829102
26993000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.78873888363,9.20279959123,0.943185587307,-0.0188835277757,-0.0648933954233,0.68625210361,0.724217032318,0.0,0.0,0.0,0.0,0.0,0.0,0.385466622475,2.18111999277,3.49974074974,-0.171116895808,0.320788357272,-0.00461281817767
26994000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.789124867582,9.20498099924,0.94667131364,-0.0188353294596,-0.0647185993119,0.686258973301,0.724227419276,0.0,0.0,0.0,0.0,0.0,0.0,0.385981790171,2.18140709907,3.48574302567,-0.170595628613,0.320940576828,-0.00465187901683
26995000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.789511367978,9.20716268743,0.950143019932,-0.0187869071552,-0.0645439230441,0.686265791177,0.724237804852,0.0,0.0,0.0,0.0,0.0,0.0,0.386498238112,2.18168729363,3.47172297398,-0.170100049307,0.321072286195,-0.00469152749028
26996000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.789898386012,9.20934464907,0.953600685014,-0.0187382768388,-0.0643693653434,0.686272557705,0.724248188349,0.0,0.0,0.0,0.0,0.0,0.0,0.387015881568,2.18196075265,3.45768175432,-0.169629461781,0.321183850029,-0.00473174208589
26997000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.790285922792,9.21152687761,0.957044288865,-0.0186894541092,-0.064194925035,0.686279273338,0.724258569084,0.0,0.0,0.0,0.0,0.0,0.0,0.387534633185,2.1822276506,3.44362051276,-0.169183176963,0.321275640342,-0.00477250297455
26998000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.790673979338,9.21370936664,0.960473812604,-0.018640454188,-0.0640206010443,0.686285938513,0.724268946393,0.0,0.0,0.0,0.0,0.0,0.0,0.388054404019,2.18248816119,3.42954038895,-0.16876050886,0.321348032104,-0.0048137920357
26999000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.791062556579,9.21589210997,0.963889238479,-0.0185912919216,-0.0638463923949,0.686292553653,0.72427931963,0.0,0.0,0.0,0.0,0.0,0.0,0.388575104431,2.18274245685,3.41544251302,-0.168360776537,0.321401399559,-0.00485559290583
27000000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.791451655352,9.21807510154,0.967290549853,-0.0185419817796,-0.0636722982023,0.686299119167,0.724289688167,0.0,0.0,0.0,0.0,0.0,0.0,0.389096640877,2.18299070824,3.40132800027,-0.167983306366,0.321436128631,-0.00489789044423
27001000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.791841276397,9.22025833548,0.970677731201,-0.0184925378571,-0.0634983176735,0.686305635447,0.724300051395,0.0,0.0,0.0,0.0,0.0,0.0,0.389618919518,2.18323308537,3.38719796062,-0.16762742727,0.321452602799,-0.00494067096036
27002000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.792231420361,9.22244180608,0.974050768092,-0.0184429738747,-0.0633244501024,0.686312102871,0.724310408724,0.0,0.0,0.0,0.0,0.0,0.0,0.390141844029,2.18346975662,3.37305349038,-0.167292474912,0.321451211833,-0.004983921746
27003000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.792622087793,9.22462550781,0.977409647184,-0.0183933031804,-0.063150694869,0.686318521803,0.724320759585,0.0,0.0,0.0,0.0,0.0,0.0,0.390665317646,2.1837008892,3.35889567651,-0.166977789585,0.321432344125,-0.00502763103148
27005000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.793013279143,9.22680943529,0.980754356211,-0.0183435387496,-0.0629770514362,0.686324892591,0.724331103425,0.0,0.0,0.0,0.0,0.0,0.0,0.391189241456,2.18392664955,3.34472559785,-0.166682714856,0.321396393767,-0.00507178741455
27005000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.793404994762,9.22899358332,0.984084883977,-0.0182936931862,-0.0628035193471,0.686331215567,0.724341439713,0.0,0.0,0.0,0.0,0.0,0.0,0.391713515814,2.18414720268,3.33054432117,-0.166406600154,0.321343755761,-0.00511637971381
27007000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.793797234898,9.23117794685,0.987401220337,-0.0182437787233,-0.0626300982215,0.68633749105,0.724351767937,0.0,0.0,0.0,0.0,0.0,0.0,0.392238039517,2.18436271205,3.31635290008,-0.166148801051,0.321274829998,-0.00516139647294
27007000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.794189999701,9.233362521,0.990703356195,-0.0181938072264,-0.0624567877567,0.686343719347,0.724362087602,0.0,0.0,0.0,0.0,0.0,0.0,0.392762712755,2.18457334045,3.30215238166,-0.165908675949,0.321190010659,-0.00520682589313
27009000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.794583289219,9.23554730105,0.993991283491,-0.0181437901922,-0.0622835877237,0.686349900749,0.724372398231,0.0,0.0,0.0,0.0,0.0,0.0,0.393287434125,2.18477924959,3.28794380238,-0.165685587576,0.321089698833,-0.00525265506767
27009000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7949771034,9.23773228245,0.997264995186,-0.0180937387525,-0.0621104979661,0.686356035536,0.724382699368,0.0,0.0,0.0,0.0,0.0,0.0,0.393812103549,2.18498059945,3.27372818482,-0.165478905621,0.320974292264,-0.00529887001807
27010000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.795371442093,9.2399174608,1.00052448526,-0.0180436636741,-0.0619375183977,0.686362123976,0.72439299057,0.0,0.0,0.0,0.0,0.0,0.0,0.394336620853,2.18517754927,3.25950654377,-0.165288002637,0.320844191815,-0.00534545512514
27011000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.795766305046,9.24210283184,1.00376974869,-0.0179935753621,-0.0617646490033,0.686368166326,0.724403271413,0.0,0.0,0.0,0.0,0.0,0.0,0.394860888222,2.18537025711,3.24527988408,-0.165112255905,0.320699792907,-0.005392393195
27012000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.796161691912,9.2442883915,1.00700078145,-0.0179434838603,-0.0615918898353,0.686374162833,0.724413541486,0.0,0.0,0.0,0.0,0.0,0.0,0.39538480802,2.18555887973,3.23104919921,-0.164951047717,0.320541494856,-0.00543966498626
27013000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.796557602248,9.24647413585,1.01021758051,-0.017893398854,-0.0614192410123,0.686380113737,0.724423800394,0.0,0.0,0.0,0.0,0.0,0.0,0.395908284445,2.18574357258,3.21681547171,-0.164803765531,0.320369695109,-0.00548724930859
27015000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.796954035518,9.2486600611,1.01342014379,-0.017843329672,-0.0612467027201,0.686386019269,0.724434047753,0.0,0.0,0.0,0.0,0.0,0.0,0.396431224056,2.18592449026,3.20257967676,-0.164669800039,0.320184787686,-0.00553512303475
27015000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.797350991091,9.25084616365,1.01660847019,-0.017793285288,-0.0610742752084,0.686391879652,0.724444283195,0.0,0.0,0.0,0.0,0.0,0.0,0.396953534529,2.18610178584,3.18834277739,-0.16454854775,0.31998716835,-0.00558326103587
27016000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.797748468249,9.25303244002,1.01978255957,-0.0177432743246,-0.0609019587914,0.686397695105,0.724454506361,0.0,0.0,0.0,0.0,0.0,0.0,0.397475126684,2.18627561119,3.1741057275,-0.164439409846,0.319777226841,-0.00563163655634
27017000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798146466186,9.25521888689,1.0229424127,-0.0176933050535,-0.0607297538455,0.68640346584,0.724464716903,0.0,0.0,0.0,0.0,0.0,0.0,0.397995912178,2.1864461168,3.15986947008,-0.16434179269,0.31955535577,-0.00568022113495
27017000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798544984009,9.25740550109,1.02608803133,-0.0176433853995,-0.0605576608092,0.686409192066,0.724474914484,0.0,0.0,0.0,0.0,0.0,0.0,0.39851580545,2.18661345212,3.14563494036,-0.164255106617,0.319321942796,-0.00572898508916
27019000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798944020741,9.25959227959,1.0292194181,-0.0175935229413,-0.0603856801793,0.686414873988,0.724485098776,0.0,0.0,0.0,0.0,0.0,0.0,0.399034721482,2.18677776458,3.13140305869,-0.164178769688,0.319077379051,-0.00577789757887
27020000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.799343575323,9.26177921952,1.03233657658,-0.0175437249154,-0.0602138125132,0.686420511806,0.72449526946,0.0,0.0,0.0,0.0,0.0,0.0,0.399552578435,2.18693920089,3.11717474053,-0.164112202589,0.318822048316,-0.00582692718387
27021000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.799743646615,9.26396631816,1.03543951123,-0.0174939982169,-0.0600420584266,0.68642610572,0.724505426227,0.0,0.0,0.0,0.0,0.0,0.0,0.400069295523,2.18709790671,3.10295089358,-0.164054829869,0.318556334775,-0.0058760419795
27022000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.800144233397,9.26615357291,1.03852822742,-0.0174443494019,-0.0598704185902,0.686431655926,0.724515568773,0.0,0.0,0.0,0.0,0.0,0.0,0.400584792255,2.18725402566,3.08873241075,-0.164006084064,0.318280625461,-0.00592520981648
27023000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.80054533437,9.26834098133,1.0416027314,-0.0173947846899,-0.0596988937311,0.686437162616,0.724525696806,0.0,0.0,0.0,0.0,0.0,0.0,0.401098990412,2.18740770083,3.07452018182,-0.163965399403,0.317995301859,-0.00597439878689
27024000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.800946948157,9.27052854111,1.04466303032,-0.0173453099654,-0.0595274846303,0.686442625982,0.72453581004,0.0,0.0,0.0,0.0,0.0,0.0,0.401611812245,2.1875590737,3.06031508511,-0.163932216396,0.317700746403,-0.0060235773457
27026000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.801349073305,9.27271625011,1.04770913216,-0.0172959307788,-0.059356192121,0.686448046213,0.724545908198,0.0,0.0,0.0,0.0,0.0,0.0,0.402123180174,2.18770828488,3.04611799283,-0.163905978666,0.317397343023,-0.00607271449228
27026000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.801751708282,9.27490410628,1.05074104581,-0.017246652348,-0.0591850170859,0.686453423495,0.724555991009,0.0,0.0,0.0,0.0,0.0,0.0,0.402633016545,2.18785547357,3.03192976704,-0.163886135398,0.317085477551,-0.00612178000572
27027000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.80215485148,9.27709210776,1.05375878098,-0.0171974795593,-0.0590139604584,0.686458758013,0.724566058214,0.0,0.0,0.0,0.0,0.0,0.0,0.403141244874,2.18800077875,3.01775126899,-0.1638721362,0.316765532303,-0.00617074473459
27028000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.802558501213,9.27928025279,1.05676234826,-0.017148416968,-0.0588430232188,0.686464049947,0.72457610956,0.0,0.0,0.0,0.0,0.0,0.0,0.403647787412,2.18814433788,3.00358334874,-0.163863436731,0.316437895084,-0.00621958055732
27029000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.802962655717,9.28146853976,1.05975175907,-0.017099468797,-0.0586722063916,0.686469299476,0.724586144803,0.0,0.0,0.0,0.0,0.0,0.0,0.404152565071,2.18828628821,2.98942685444,-0.163859493214,0.316102958907,-0.00626826046449
27030000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.803367313146,9.28365696721,1.06272702568,-0.0170506389363,-0.0585015110457,0.686474506776,0.724596163711,0.0,0.0,0.0,0.0,0.0,0.0,0.404655498374,2.1884267669,2.9752826334,-0.163859762148,0.31576111781,-0.00631675880957
27031000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.803772471575,9.2858455338,1.06568816123,-0.0170019309408,-0.0583309382916,0.686479672017,0.724606166058,0.0,0.0,0.0,0.0,0.0,0.0,0.40515650596,2.18856591112,2.9611515325,-0.163863699715,0.315412772159,-0.00636505124632
27032000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.804178128994,9.28803423833,1.06863517966,-0.0169533480263,-0.0581604892766,0.686484795368,0.724616151632,0.0,0.0,0.0,0.0,0.0,0.0,0.405655502754,2.18870385779,2.94703439517,-0.16387076315,0.315058335307,-0.00641311463756
27034000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.804584283303,9.29022307974,1.0715680958,-0.0169048930632,-0.0579901651843,0.686489876992,0.72462612023,0.0,0.0,0.0,0.0,0.0,0.0,0.406152400561,2.18884074585,2.93293207729,-0.163880401463,0.314698230647,-0.00646092710328
27034000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.804990932309,9.29241205712,1.07448692533,-0.0168565685677,-0.0578199672275,0.686494917048,0.724636071662,0.0,0.0,0.0,0.0,0.0,0.0,0.406647105151,2.18897671524,2.91884543887,-0.163892059642,0.314332902527,-0.00650846780807
27035000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.805398073717,9.29460116968,1.07739168481,-0.0168083766882,-0.0576498966452,0.686499915689,0.72464600575,0.0,0.0,0.0,0.0,0.0,0.0,0.407139515114,2.1891119096,2.90477536144,-0.163905167972,0.313962820065,-0.00655571675552
27036000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.80580570512,9.29679041681,1.08028239172,-0.0167603191839,-0.0574799546936,0.686504873065,0.72465592233,0.0,0.0,0.0,0.0,0.0,0.0,0.407629517484,2.18924647739,2.8907227536,-0.163919137555,0.313588493624,-0.00660265426363
27037000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.80621382398,9.29897979804,1.08315906447,-0.0167123973905,-0.0573101426368,0.686509789318,0.724665821255,0.0,0.0,0.0,0.0,0.0,0.0,0.408116982337,2.18938057643,2.87668857845,-0.163933342386,0.313210495121,-0.00664926013511
