%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
31174000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1639267552,10.7788695743,-1.02560092622,0.0935038617288,-0.0113348154258,0.676234406847,0.730640525018,0.0,0.0,0.0,0.0,0.0,0.0,-0.756860668895,1.12972239208,-2.33086087923,-1.11733439126,-0.679102506512,0.0368535944029
31176000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16468156121,10.7799992769,-1.0279230348,0.0928637945258,-0.0112045911093,0.676286013471,0.730676399501,0.0,0.0,0.0,0.0,0.0,0.0,-0.754778004129,1.12966832121,-2.32189331773,-1.11932135078,-0.684214328417,0.0367355373177
31177000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16543428059,10.7811289336,-1.03023608599,0.0922212288495,-0.0110755810275,0.676337536202,0.730712059281,0.0,0.0,0.0,0.0,0.0,0.0,-0.752691274645,1.1296225614,-2.31283443506,-1.12128840771,-0.689357350344,0.0366218320135
31178000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16618490937,10.7822585529,-1.03253998895,0.0915761613265,-0.0109478030266,0.676388974216,0.730747499376,0.0,0.0,0.0,0.0,0.0,0.0,-0.750600579338,1.12958510656,-2.30368470653,-1.12323566797,-0.694531372004,0.036512522502
31179000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16693344368,10.7833881429,-1.03483465333,0.0909285886222,-0.0108212748344,0.676440326671,0.73078271479,0.0,0.0,0.0,0.0,0.0,0.0,-0.748506017581,1.12955594827,-2.29444461908,-1.12516324187,-0.699736166575,0.0364076657317
31179000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16767987975,10.7845177119,-1.03711998927,0.0902785074408,-0.0106960140649,0.676491592707,0.730817700507,0.0,0.0,0.0,0.0,0.0,0.0,-0.746407679402,1.12953507817,-2.28511467688,-1.12707123357,-0.704971515396,0.0363073293344
31181000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16842421388,10.7856472683,-1.03939590746,0.0896259145299,-0.0105720382107,0.676542771449,0.730852451493,0.0,0.0,0.0,0.0,0.0,0.0,-0.744305650957,1.1295224859,-2.27569539746,-1.1289597497,-0.710237182826,0.0362115938644
31182000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16916644246,10.7867768203,-1.0416623191,0.088970806682,-0.0104493646427,0.676593862013,0.730886962685,0.0,0.0,0.0,0.0,0.0,0.0,-0.742200010032,1.12951816004,-2.26618731554,-1.1308288952,-0.71553293215,0.0361205512059
31183000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.16990656195,10.7879063761,-1.04391913595,0.0883131807375,-0.0103280106037,0.676644863509,0.730921228993,0.0,0.0,0.0,0.0,0.0,0.0,-0.740090828773,1.12952208703,-2.25659098345,-1.13267877807,-0.720858513958,0.0360343048113
31184000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17064456886,10.789035944,-1.04616627032,0.0876530335839,-0.0102079932116,0.676695775043,0.73095524529,0.0,0.0,0.0,0.0,0.0,0.0,-0.737978169191,1.12953425259,-2.24690696485,-1.13450950334,-0.726213684412,0.0359529671827
31185000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17138045978,10.7901655322,-1.04840363512,0.0869903621607,-0.0100893294491,0.676746595724,0.730989006414,0.0,0.0,0.0,0.0,0.0,0.0,-0.735862089986,1.12955463952,-2.23713583808,-1.13632118292,-0.731598179488,0.0358766605942
31186000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17211423134,10.7912951489,-1.05063114385,0.0863251634584,-0.00997203616268,0.67679732466,0.731022507165,0.0,0.0,0.0,0.0,0.0,0.0,-0.733742642042,1.12958322911,-2.2272781973,-1.13811392981,-0.7370117351,0.0358055139699
31188000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17284588021,10.7924248023,-1.05284871061,0.0856574345206,-0.00985613005744,0.676847960967,0.731055742298,0.0,0.0,0.0,0.0,0.0,0.0,-0.731619871681,1.12962000012,-2.21733465855,-1.13988786295,-0.74245407696,0.0357396620533
31188000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17357539973,10.7935545013,-1.05505625897,0.084987169167,-0.00974163383863,0.676898503948,0.731088706656,0.0,0.0,0.0,0.0,0.0,0.0,-0.729490433228,1.12966573929,-2.20731468173,-1.1416396029,-0.747938375833,0.0356782237788
31189000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17430277358,10.7946842571,-1.05725373836,0.0843143519168,-0.00962858760496,0.676948953436,0.731121395394,0.0,0.0,0.0,0.0,0.0,0.0,-0.727344685368,1.1297227392,-2.19724411054,-1.14335927504,-0.753502742396,0.0356184758865
31190000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17502798551,10.7958140811,-1.05944109866,0.0836389673912,-0.0095170312239,0.676999309257,0.731153803598,0.0,0.0,0.0,0.0,0.0,0.0,-0.725182686264,1.1297909742,-2.18712340113,-1.14504703905,-0.759146707028,0.0355606534998
31192000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17575101933,10.7969439844,-1.06161829021,0.0829610003106,-0.0094070043267,0.677049571224,0.731185926289,0.0,0.0,0.0,0.0,0.0,0.0,-0.723004491811,1.12987041651,-2.17695303335,-1.14670306535,-0.764869796176,0.0355049910041
31192000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1764718589,10.7980739782,-1.06378526388,0.0822804354973,-0.00929854629765,0.677099739142,0.731217758417,0.0,0.0,0.0,0.0,0.0,0.0,-0.72081015989,1.12996103499,-2.16673350259,-1.14832753581,-0.770671516986,0.0354517224141
31193000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17719048814,10.7992040737,-1.06594197102,0.0815972578762,-0.00919169626625,0.677149812803,0.731249294869,0.0,0.0,0.0,0.0,0.0,0.0,-0.718599749847,1.13006279578,-2.15646531404,-1.14992064161,-0.776551363182,0.0354010794689
31194000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17790689104,10.8003342819,-1.06808836351,0.0809114524778,-0.00908649309524,0.677199791986,0.731280530463,0.0,0.0,0.0,0.0,0.0,0.0,-0.716373325394,1.13017566153,-2.1461489885,-1.15148258694,-0.782508807268,0.035353290889
31195000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17862105164,10.8014646138,-1.07022439376,0.0802230044387,-0.0089829753721,0.677249676452,0.731311459952,0.0,0.0,0.0,0.0,0.0,0.0,-0.714130953871,1.13029959206,-2.13578505614,-1.15301358641,-0.788543307114,0.0353085807018
31196000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17933295408,10.8025950806,-1.07235001472,0.0795318990039,-0.00888118139936,0.677299465942,0.731342078026,0.0,0.0,0.0,0.0,0.0,0.0,-0.711872707639,1.13043454424,-2.12537405746,-1.15451386618,-0.794654304018,0.0352671673216
31197000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18004258255,10.8037256932,-1.0744651799,0.0788381215295,-0.00878114917932,0.677349160176,0.731372379313,0.0,0.0,0.0,0.0,0.0,0.0,-0.709598667791,1.13058047086,-2.11491655191,-1.15598366881,-0.80084121164,0.0352292633761
31198000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18074992136,10.8048564624,-1.07656984337,0.0781416574842,-0.00868291640423,0.677398758844,0.731402358381,0.0,0.0,0.0,0.0,0.0,0.0,-0.707308922324,1.13073732179,-2.10441310829,-1.15742324879,-0.807103426764,0.0351950740644
31199000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18145495489,10.8059873992,-1.0786639598,0.0774424924502,-0.00858652044908,0.677448261609,0.73143200974,0.0,0.0,0.0,0.0,0.0,0.0,-0.705003565772,1.13090504455,-2.09386429992,-1.15883287033,-0.813440334371,0.0351647960444
31200000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18215766763,10.8071185145,-1.08074748443,0.0767406121274,-0.00849199835238,0.677497668099,0.731461327846,0.0,0.0,0.0,0.0,0.0,0.0,-0.702682706059,1.131083582,-2.08327072372,-1.16021281742,-0.819851284094,0.0351386183992
31201000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1828580442,10.8082498188,-1.08282037311,0.0760360023343,-0.00839938680937,0.677546977902,0.731490307104,0.0,0.0,0.0,0.0,0.0,0.0,-0.700346459282,1.13127287486,-2.07263297956,-1.16156338325,-0.826335614325,0.0351167203913
31201000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18355606933,10.8093813229,-1.08488258231,0.0753286490098,-0.00830872216158,0.677596190563,0.731518941866,0.0,0.0,0.0,0.0,0.0,0.0,-0.697994952421,1.13147286115,-2.06195167586,-1.16288487299,-0.832892644849,0.0350992715484
31203000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18425172791,10.8105130375,-1.08693406909,0.0746185382166,-0.00822004038313,0.677645305582,0.731547226441,0.0,0.0,0.0,0.0,0.0,0.0,-0.695628325807,1.13168347559,-2.05122743474,-1.16417760628,-0.839521670153,0.0350864318318
31204000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18494500497,10.8116449731,-1.08897479118,0.0739056561443,-0.0081333770685,0.677694322404,0.731575155093,0.0,0.0,0.0,0.0,0.0,0.0,-0.69324673314,1.13190465006,-2.0404608894,-1.16544191537,-0.846221962037,0.0350783513556
31205000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18563588571,10.8127771402,-1.09100470693,0.0731899891112,-0.00804876742528,0.67774324042,0.731602722044,0.0,0.0,0.0,0.0,0.0,0.0,-0.69085033971,1.13213631474,-2.02965267628,-1.16667814057,-0.852992778687,0.0350751699179
31207000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18632435549,10.8139095491,-1.09302377533,0.0724715235689,-0.00796624625923,0.67779205896,0.731629921479,0.0,0.0,0.0,0.0,0.0,0.0,-0.68843932665,1.13237839669,-2.01880344778,-1.16788663593,-0.859833349259,0.0350770184024
31207000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18701039991,10.8150422103,-1.09503195606,0.071750246105,-0.00788584796803,0.677840777289,0.731656747546,0.0,0.0,0.0,0.0,0.0,0.0,-0.686013886884,1.13263082174,-2.00791385855,-1.16906776123,-0.866742890246,0.0350840183872
31208000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18769400472,10.816175134,-1.09702920943,0.0710261434471,-0.00780760653093,0.677889394605,0.73168319436,0.0,0.0,0.0,0.0,0.0,0.0,-0.683574227158,1.13289351382,-1.99698457294,-1.17022188468,-0.873720596813,0.0350962837038
31208000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18837515594,10.8173083304,-1.09901549644,0.0702992024667,-0.00773155550109,0.677937910035,0.731709256002,0.0,0.0,0.0,0.0,0.0,0.0,-0.681120566357,1.13316639561,-1.98601626137,-1.17134937976,-0.880765647595,0.0351139214414
31210000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18905383979,10.8184418095,-1.10099077877,0.069569410184,-0.00765772799617,0.677986322632,0.731734926522,0.0,0.0,0.0,0.0,0.0,0.0,-0.678653135781,1.13344938827,-1.9750096044,-1.17245062596,-0.88787720053,0.0351370338263
31211000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.18973004273,10.8195755815,-1.10295501876,0.0688367537716,-0.0075861566933,0.678034631376,0.731760199937,0.0,0.0,0.0,0.0,0.0,0.0,-0.676172175991,1.13374241241,-1.96396528678,-1.1735260043,-0.895054400995,0.035165719603
31212000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19040375148,10.8207096562,-1.10490817947,0.068101220558,-0.00751687382763,0.678082835169,0.731785070233,0.0,0.0,0.0,0.0,0.0,0.0,-0.673677933758,1.13404538878,-1.95288399295,-1.17457589364,-0.902296388384,0.0352000757462
31213000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19107495302,10.8218440436,-1.10685022465,0.067362798033,-0.00744991118332,0.67813093284,0.731809531361,0.0,0.0,0.0,0.0,0.0,0.0,-0.671170664322,1.13435823678,-1.94176642077,-1.17560067645,-0.909602280992,0.0352402006116
31213000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19174363457,10.8229787533,-1.10878111873,0.0666214738519,-0.00738530009105,0.678178923142,0.731833577236,0.0,0.0,0.0,0.0,0.0,0.0,-0.668650626436,1.1346808757,-1.93061327236,-1.17660073301,-0.916971188542,0.0352861954247
31215000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19240978362,10.8241137952,-1.11070082686,0.065877235838,-0.00732307142986,0.678226804755,0.731857201737,0.0,0.0,0.0,0.0,0.0,0.0,-0.666118078364,1.13501322548,-1.91942524833,-1.1775764374,-0.924402220664,0.0353381659595
31216000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19307338791,10.8252491788,-1.1126093149,0.0651300719866,-0.00726325562355,0.678274576291,0.731880398698,0.0,0.0,0.0,0.0,0.0,0.0,-0.663573278761,1.13535520551,-1.90820305786,-1.17852816208,-0.931894476303,0.035396225134
31217000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1937344401,10.8263849118,-1.11450656456,0.0643799737816,-0.00720587328129,0.678322236107,0.73190316188,0.0,0.0,0.0,0.0,0.0,0.0,-0.661021135836,1.13570485793,-1.89696256549,-1.17946411608,-0.939428833364,0.0354615275516
31217000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19439294358,10.8275209975,-1.11639259239,0.0636269403467,-0.00715092347548,0.67836978209,0.731925484938,0.0,0.0,0.0,0.0,0.0,0.0,-0.658472387715,1.13605785647,-1.88573859947,-1.18040232894,-0.946963348948,0.035536474554
31219000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19504890176,10.8286574394,-1.11826741486,0.0628709708254,-0.00709840528067,0.678417212098,0.731947361495,0.0,0.0,0.0,0.0,0.0,0.0,-0.655927060337,1.13641417573,-1.87453108395,-1.18134278396,-0.954498001197,0.0356210667275
31220000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19570231809,10.8297942405,-1.12013104836,0.0621120643851,-0.00704831777133,0.678464523958,0.73196878513,0.0,0.0,0.0,0.0,0.0,0.0,-0.653385175298,1.13677379216,-1.86333995471,-1.18228546058,-0.962032759782,0.0357153176284
31221000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.196353196,10.8309314043,-1.12198350924,0.0613502202175,-0.00700066002657,0.678511715478,0.73198974938,0.0,0.0,0.0,0.0,0.0,0.0,-0.650846744002,1.13713668346,-1.85216514679,-1.18323033148,-0.969567601738,0.0358192519081
31222000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19700153984,10.8320689345,-1.12382481044,0.0605854395258,-0.00695543059336,0.678558784394,0.732010247622,0.0,0.0,0.0,0.0,0.0,0.0,-0.648312657477,1.13750335578,-1.84100328592,-1.18417517368,-0.977099017499,0.0359330759688
31223000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19764736065,10.8332068388,-1.12565493999,0.059817738496,-0.00691262395843,0.67860572805,0.732030272358,0.0,0.0,0.0,0.0,0.0,0.0,-0.645789611656,1.13787776634,-1.82982943109,-1.18510347156,-0.984600699242,0.0360580983884
31224000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19829067344,10.8343451274,-1.12747387116,0.059047142218,-0.00687223220515,0.678652543571,0.732049815603,0.0,0.0,0.0,0.0,0.0,0.0,-0.643281586733,1.13826228162,-1.8186288553,-1.18600541306,-0.992057027823,0.0361950540962
31225000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19893149607,10.835483812,-1.12928156676,0.0582736821556,-0.00683424570309,0.678699227945,0.732068869056,0.0,0.0,0.0,0.0,0.0,0.0,-0.640791430255,1.13865860858,-1.80739109835,-1.18687397763,-0.999456833036,0.036344432501
31226000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.19956984873,10.8366229058,-1.1310779811,0.0574973949809,-0.00679865342595,0.678745778061,0.732087424183,0.0,0.0,0.0,0.0,0.0,0.0,-0.638321466829,1.13906815348,-1.79610767997,-1.18770343129,-1.00679099405,0.0365066020365
31226000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2002057536,10.8377624233,-1.13286306127,0.0567183218498,-0.00676544314915,0.678792190734,0.732105472282,0.0,0.0,0.0,0.0,0.0,0.0,-0.635873695155,1.139492137,-1.78477135966,-1.18848884129,-1.01405166458,0.036681850734
31227000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20083923462,10.83890238,-1.134636748,0.055936507889,-0.00673460158918,0.678838462728,0.73212300452,0.0,0.0,0.0,0.0,0.0,0.0,-0.633449883196,1.13993164923,-1.77337577964,-1.18922584312,-1.02123189971,0.0368704056116
31229000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20147031736,10.8400427924,-1.1363989763,0.0551520018059,-0.00670611450884,0.67888459077,0.732140011978,0.0,0.0,0.0,0.0,0.0,0.0,-0.631051624115,1.1403876815,-1.76191525574,-1.18991050458,-1.02832543759,0.0370724437686
31230000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20209902879,10.8411836779,-1.13814967608,0.054364855576,-0.00667996680109,0.678930571563,0.732156485677,0.0,0.0,0.0,0.0,0.0,0.0,-0.628680370994,1.14086114582,-1.75038464835,-1.19053924254,-1.03532656498,0.0372880990482
31231000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20272539727,10.8423250548,-1.13988877252,0.0535751241834,-0.00665614255787,0.678976401795,0.732172416608,0.0,0.0,0.0,0.0,0.0,0.0,-0.626337461767,1.14135288861,-1.73877927051,-1.19110876378,-1.04223002137,0.0375174666296
31232000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20334945236,10.8434669422,-1.14161618652,0.0527828654007,-0.0066346251275,0.679022078148,0.732187795758,0.0,0.0,0.0,0.0,0.0,0.0,-0.624024137662,1.14186370062,-1.72709482038,-1.19161602195,-1.04903092876,0.0377606062865
31233000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20397122479,10.8446093598,-1.14333183502,0.051988139595,-0.00661539716495,0.679067597307,0.732202614137,0.0,0.0,0.0,0.0,0.0,0.0,-0.621741555235,1.14239432309,-1.71532733785,-1.19205819012,-1.05572474664,0.0380175444472
31234000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20459074639,10.8457523282,-1.14503563127,0.0511910095588,-0.00659844067449,0.679112955966,0.732216862794,0.0,0.0,0.0,0.0,0.0,0.0,-0.619490798695,1.14294545426,-1.70347316027,-1.19243263278,-1.06230722589,0.0382882762428
31235000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20520804999,10.8468958685,-1.14672748516,0.0503915403565,-0.00658373704817,0.67915815083,0.732230532843,0.0,0.0,0.0,0.0,0.0,0.0,-0.617272887218,1.1435177528,-1.69152889687,-1.19273688989,-1.0687743824,0.0385727666892
31236000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20582316939,10.8480400025,-1.1484073034,0.0495897991852,-0.00657126709962,0.679203178622,0.732243615483,0.0,0.0,0.0,0.0,0.0,0.0,-0.615088782538,1.14411184154,-1.6794914023,-1.19296866041,-1.07512246968,0.0388709519017
31237000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20643613929,10.8491847526,-1.1500749898,0.0487858552487,-0.00656101109428,0.679248036086,0.732256102012,0.0,0.0,0.0,0.0,0.0,0.0,-0.612939395252,1.14472831045,-1.66735775518,-1.1931257889,-1.08134795659,0.0391827400901
31238000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20704699526,10.8503301416,-1.15173044545,0.0479797796373,-0.00655294877781,0.67929271999,0.732267983854,0.0,0.0,0.0,0.0,0.0,0.0,-0.610825588189,1.14536771784,-1.65512524742,-1.19320625921,-1.08744751666,0.0395080121063
31239000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2076557737,10.8514761931,-1.15337356892,0.0471716452194,-0.00654705940087,0.679337227127,0.732279252567,0.0,0.0,0.0,0.0,0.0,0.0,-0.608748182635,1.1460305934,-1.64279136324,-1.19320818113,-1.09341800626,0.0398466224582
31240000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20826251179,10.8526229311,-1.15500425645,0.0463615265382,-0.00654332174258,0.679381554321,0.732289899867,0.0,0.0,0.0,0.0,0.0,0.0,-0.6067079612,1.14671743923,-1.63035377051,-1.19312978523,-1.09925645603,0.0401983998446
31241000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20886724743,10.8537703798,-1.15662240212,0.0455494997134,-0.00654171413245,0.679425698422,0.73229991764,0.0,0.0,0.0,0.0,0.0,0.0,-0.604705670785,1.14742873096,-1.61781031163,-1.19296941705,-1.1049600617,0.0405631477929
31242000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.20947001928,10.8549185644,-1.15822789802,0.0447356423507,-0.00654221447031,0.679469656313,0.732309297963,0.0,0.0,0.0,0.0,0.0,0.0,-0.602742026561,1.14816491964,-1.60515899052,-1.19272552863,-1.11052617094,0.0409406455521
31243000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21007086665,10.85606751,-1.15982063438,0.0439200334523,-0.00654480024611,0.67951342491,0.732318033111,0.0,0.0,0.0,0.0,0.0,0.0,-0.600817712967,1.14892643189,-1.59239797005,-1.1923966769,-1.1159522814,0.0413306487126
31244000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21066982951,10.8572172423,-1.16140049975,0.0431027533365,-0.00654944855743,0.679557001157,0.732326115577,0.0,0.0,0.0,0.0,0.0,0.0,-0.598933388019,1.14971367221,-1.57952555692,-1.19198151331,-1.12123602548,0.0417328904983
31244000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21126694849,10.8583677876,-1.16296738114,0.0422838835572,-0.00655613612741,0.679600382036,0.732333538087,0.0,0.0,0.0,0.0,0.0,0.0,-0.597089683578,1.150527023,-1.56654020049,-1.1914787828,-1.12637517015,0.0421470827377
31246000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2118622648,10.8595191721,-1.16452116411,0.0414635068261,-0.00656483932247,0.679643564561,0.732340293605,0.0,0.0,0.0,0.0,0.0,0.0,-0.595287206041,1.15136684509,-1.55344048905,-1.19088732073,-1.13136761425,0.0425729172069
31247000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21245582024,10.8606714229,-1.16606173297,0.0406417069427,-0.00657553416865,0.679686545779,0.732346375354,0.0,0.0,0.0,0.0,0.0,0.0,-0.593526539478,1.15223347987,-1.54022513616,-1.19020604309,-1.13621137538,0.0430100676189
31248000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21304765717,10.8618245669,-1.16758897085,0.039818568719,-0.00658819636985,0.679729322776,0.73235177682,0.0,0.0,0.0,0.0,0.0,0.0,-0.591808242683,1.15312724803,-1.52689298777,-1.18943395048,-1.14090459924,0.0434581911629
31249000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21363781848,10.8629786316,-1.16910275986,0.0389941779156,-0.00660280132413,0.679771892676,0.732356491766,0.0,0.0,0.0,0.0,0.0,0.0,-0.590132852674,1.15404845247,-1.5134430047,-1.18857011549,-1.14544554276,0.0439169312239
31250000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2142263476,10.8641336448,-1.17060298117,0.0381686211711,-0.00661932414258,0.679814252641,0.732360514236,0.0,0.0,0.0,0.0,0.0,0.0,-0.588500880472,1.15499737662,-1.49987427172,-1.18761368786,-1.14983258607,0.044385919433
31251000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21481328841,10.8652896343,-1.17208951516,0.0373419859418,-0.00663773966627,0.679856399878,0.732363838569,0.0,0.0,0.0,0.0,0.0,0.0,-0.586912813977,1.1559742874,-1.48618597986,-1.18656388177,-1.15406421571,0.0448647788614
31252000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21539868527,10.8664466285,-1.17356224149,0.0365143604382,-0.00665802248519,0.67989833164,0.732366459398,0.0,0.0,0.0,0.0,0.0,0.0,-0.585369114238,1.15697943421,-1.47237743158,-1.18541997841,-1.15813903261,0.0453531265668
31253000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21598258298,10.8676046558,-1.17502103926,0.0356858335625,-0.00668014695762,0.679940045233,0.73236837166,0.0,0.0,0.0,0.0,0.0,0.0,-0.583870213924,1.15801304934,-1.45844803731,-1.18418132306,-1.16205575077,0.0458505764882
31254000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21656502672,10.8687637448,-1.17646578706,0.0348564948505,-0.00670408722926,0.679981538016,0.732369570598,0.0,0.0,0.0,0.0,0.0,0.0,-0.582416516878,1.15907534912,-1.44439730776,-1.18284731941,-1.16581319137,0.046356742397
31255000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.21714606207,10.8699239245,-1.17789636308,0.034026434412,-0.00672981725337,0.680022807413,0.732370051762,0.0,0.0,0.0,0.0,0.0,0.0,-0.581008395193,1.16016653343,-1.43022485529,-1.18141743021,-1.16941028649,0.0468712403746
