%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
13526000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08360577239,9.76900561685,-0.566276807577,0.00684667246095,0.00145255245849,0.652628682316,0.757645574254,0.0,0.0,0.0,0.0,0.0,0.0,0.514666946782,2.10417047967,0.829097749862,-0.581941436762,-0.85996318339,-0.00402400817679
13528000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08412375474,9.77110993779,-0.565444475194,0.00634158566787,0.00131191733054,0.652629724622,0.75764932898,0.0,0.0,0.0,0.0,0.0,0.0,0.51798472726,2.10431874809,0.832472671068,-0.581836977016,-0.872396721446,-0.00377992142944
13529000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08464504894,9.77321441254,-0.564608745772,0.00583249693876,0.00116654182367,0.652630719617,0.757652799752,0.0,0.0,0.0,0.0,0.0,0.0,0.521296517108,2.10447265244,0.835872475254,-0.581710205218,-0.884802035075,-0.0035306032572
13530000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08516960164,9.7753190557,-0.563769724089,0.00531949528117,0.00101648607326,0.652631661763,0.757655979842,0.0,0.0,0.0,0.0,0.0,0.0,0.524554955502,2.10464115978,0.839167484703,-0.58152728024,-0.897000138421,-0.00327673273274
13531000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08569735746,9.77742388148,-0.562927519393,0.00480267160465,0.000861813549159,0.652632545517,0.757658862652,0.0,0.0,0.0,0.0,0.0,0.0,0.527758019633,2.10482388991,0.842353226555,-0.581289683337,-0.908983510498,-0.00301853440029
13532000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08622826036,9.77952890419,-0.56208224137,0.00428211774284,0.000702588597963,0.652633365355,0.757661441716,0.0,0.0,0.0,0.0,0.0,0.0,0.530905011218,2.10502092021,0.845429259412,-0.58099716914,-0.920749631268,-0.0027562178204
13533000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08676225357,9.78163413819,-0.561234000119,0.00375792642883,0.000538876423969,0.65263411578,0.757663710706,0.0,0.0,0.0,0.0,0.0,0.0,0.533995249854,2.1052323241,0.848395168583,-0.580649504545,-0.932296041996,-0.00248999026663
13534000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0872992797,9.78373959793,-0.560382906129,0.003230191271,0.000370743067449,0.652634791332,0.757665663441,0.0,0.0,0.0,0.0,0.0,0.0,0.537028074139,2.1054581722,0.85125056009,-0.580246464361,-0.94362034844,-0.002220056591
13535000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0878392807,9.78584529791,-0.559529070251,0.00269900672317,0.000198255378544,0.652635386595,0.757667293884,0.0,0.0,0.0,0.0,0.0,0.0,0.540002845543,2.10569853143,0.853995071272,-0.579787834295,-0.954720235026,-0.00194661922965
13536000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08838219791,9.78795125269,-0.55867260367,0.00216446805468,2.14809949235e-05,0.652635896201,0.75766859616,0.0,0.0,0.0,0.0,0.0,0.0,0.54291894688,2.10595346372,0.856628364818,-0.579273415925,-0.965593459121,-0.00166987845623
13537000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08892797206,9.79005747692,-0.557813617876,0.00162667132441,-0.000159511680097,0.652636314842,0.757669564551,0.0,0.0,0.0,0.0,0.0,0.0,0.545775780616,2.10622302749,0.859150132414,-0.578703021234,-0.976237845103,-0.0013900327821
13538000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08947654333,9.79216398527,-0.556952224639,0.00108571334915,-0.000344653504244,0.652636637272,0.757670193509,0.0,0.0,0.0,0.0,0.0,0.0,0.548572772559,2.106507277,0.861560092734,-0.578076475013,-0.986651299078,-0.00110727934008
13539000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09002785131,9.79427079247,-0.556088535977,0.000541691673542,-0.000533874617355,0.652636858316,0.757670477659,0.0,0.0,0.0,0.0,0.0,0.0,0.551309368765,2.1068062611,0.863857995418,-0.577393619695,-0.996831798186,-0.000821814437903
13540000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09058183511,9.7963779133,-0.555222664125,-5.2954612917e-06,-0.000727104468007,0.652636972876,0.757670411806,0.0,0.0,0.0,0.0,0.0,0.0,0.553985037915,2.1071200247,0.866043620021,-0.576654310129,-1.00677740075,-0.000533834019035
13541000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09113843328,9.79848536257,-0.55435472151,-0.00055514914806,-0.000924271833972,0.652636975935,0.757669990941,0.0,0.0,0.0,0.0,0.0,0.0,0.556599268133,2.10744860704,0.868116773761,-0.575858419979,-1.01648623546,-0.000243534218523
13542000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0916975839,9.80059315513,-0.553484820717,-0.0011077698476,-0.0011253048504,0.652636862565,0.757669210247,0.0,0.0,0.0,0.0,0.0,0.0,0.559151571139,2.10779204286,0.870077296083,-0.575005837666,-1.02595651826,4.88882832186e-05
13543000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09225922458,9.80270130588,-0.552613074449,-0.00166305742034,-0.00133013103363,0.652636627928,0.757668065104,0.0,0.0,0.0,0.0,0.0,0.0,0.561641479198,2.10815036205,0.871925065265,-0.574096467794,-1.03518654199,0.000343235800491
13544000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0928232925,9.8048098297,-0.551739595511,-0.00222091115843,-0.00153867730297,0.652636267284,0.757666551097,0.0,0.0,0.0,0.0,0.0,0.0,0.564068544218,2.10852358868,0.873659979038,-0.573130234731,-1.04417467414,0.000639309287261
13545000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09338972438,9.80691874153,-0.550864496766,-0.00278122982205,-0.00175087000891,0.652635775997,0.75766466402,0.0,0.0,0.0,0.0,0.0,0.0,0.566432341515,2.10891174165,0.875281977708,-0.572107080546,-1.052919372,0.000936908170561
13546000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09395845657,9.8090280563,-0.549987891101,-0.00334391167248,-0.00196663495731,0.652635149532,0.757662399884,0.0,0.0,0.0,0.0,0.0,0.0,0.568732466798,2.10931483459,0.876791031537,-0.571026965389,-1.0614191723,0.00123583007117
13547000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09452942501,9.81113778896,-0.549109891399,-0.00390885450535,-0.00218589743497,0.652634383466,0.757659754921,0.0,0.0,0.0,0.0,0.0,0.0,0.570968536566,2.1097328763,0.878187148,-0.569889865854,-1.06967269354,0.00153587066729
13548000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09510256529,9.81324795445,-0.548230610501,-0.00447595568672,-0.00240858223388,0.652633473491,0.757656725589,0.0,0.0,0.0,0.0,0.0,0.0,0.573140188314,2.11016586917,0.879470363647,-0.568695781049,-1.07767863763,0.00183682360288
13549000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09567781267,9.81535856773,-0.547350161171,-0.00504511218983,-0.00263461367788,0.652632415413,0.757653308582,0.0,0.0,0.0,0.0,0.0,0.0,0.575247081504,2.11061380981,0.880640753448,-0.567444730376,-1.0854357943,0.00213848046911
13550000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09625510206,9.81746964373,-0.546468656061,-0.00561622063061,-0.00286391564843,0.65263120516,0.757649500828,0.0,0.0,0.0,0.0,0.0,0.0,0.57728889661,2.11107668921,0.881698429829,-0.566136752845,-1.09294303826,0.00244063076617
13551000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0968343681,9.81958119738,-0.545586207675,-0.00618917730222,-0.00309641161117,0.65262983878,0.757645299499,0.0,0.0,0.0,0.0,0.0,0.0,0.579265334879,2.1115544935,0.882643538897,-0.564771904524,-1.10019932903,0.00274306192141
13552000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09741554514,9.82169324357,-0.54470292833,-0.00676387821467,-0.00333202464278,0.652628312451,0.757640702015,0.0,0.0,0.0,0.0,0.0,0.0,0.581176119998,2.11204720195,0.883476263003,-0.563350265872,-1.10720371793,0.00304555940212
13554000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09799856727,9.82380579719,-0.543818930122,-0.00734021912891,-0.00357067745603,0.652626622478,0.757635706048,0.0,0.0,0.0,0.0,0.0,0.0,0.583020995277,2.11255478867,0.884196824947,-0.561871935681,-1.11395533812,0.00334790672532
13554000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09858336836,9.82591887308,-0.542934324886,-0.00791809559539,-0.00381229242753,0.652624765295,0.757630309526,0.0,0.0,0.0,0.0,0.0,0.0,0.584799726152,2.11307722172,0.884805484231,-0.560337034235,-1.12045341465,0.00364988568261
13555000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09916988205,9.82803248604,-0.542049224155,-0.00849740299249,-0.00405679162488,0.652622737473,0.757624510637,0.0,0.0,0.0,0.0,0.0,0.0,0.586512099691,2.11361446298,0.88530253828,-0.558745704044,-1.12669726313,0.00395127651898
13556000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0997580418,9.83014665085,-0.541163739124,-0.00907803656396,-0.00430409683464,0.652620535716,0.757618307833,0.0,0.0,0.0,0.0,0.0,0.0,0.588157924506,2.11416646883,0.885688326424,-0.557098107203,-1.13268628979,0.00425185818697
13557000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10034778089,9.83226138221,-0.540277980613,-0.00965989145836,-0.00455412959056,0.652618156869,0.757611699835,0.0,0.0,0.0,0.0,0.0,0.0,0.589737031487,2.11473318951,0.885963223078,-0.555394427874,-1.13841999446,0.00455140869806
13558000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10093903247,9.8343766948,-0.539392059024,-0.0102428627642,-0.00480681120028,0.652615597913,0.75760468563,0.0,0.0,0.0,0.0,0.0,0.0,0.591249271646,2.11531457026,0.886127643421,-0.553634868096,-1.14389796248,0.00484970544809
13559000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10153172954,9.83649260319,-0.5385060843,-0.010826845551,-0.00506206277356,0.652612855974,0.757597264484,0.0,0.0,0.0,0.0,0.0,0.0,0.592694518967,2.11591054942,0.886182045533,-0.551819654696,-1.14911987516,0.00514652581358
13560000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10212580501,9.83860912193,-0.537620165883,-0.0114117349049,-0.00531980525155,0.652609928321,0.757589435932,0.0,0.0,0.0,0.0,0.0,0.0,0.594072668887,2.11652106108,0.886126929186,-0.549949029316,-1.15408550347,0.0054416476908
13561000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10272119171,9.84072626548,-0.536734412676,-0.011997425973,-0.00557995943645,0.652606812369,0.757581199788,0.0,0.0,0.0,0.0,0.0,0.0,0.595383641867,2.11714603165,0.88596283374,-0.548023261315,-1.15879472056,0.0057348503066
13562000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10331782239,9.84284404822,-0.535848933003,-0.0125838139983,-0.00584244602056,0.65260350568,0.757572556145,0.0,0.0,0.0,0.0,0.0,0.0,0.596627380212,2.11778538323,0.885690337514,-0.546042634791,-1.16324748856,0.00602591487232
13563000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10391562981,9.84496248445,-0.53496383456,-0.0131707943582,-0.00610718561523,0.652600005967,0.757563505372,0.0,0.0,0.0,0.0,0.0,0.0,0.597803849695,2.11843903222,0.885310066118,-0.544007453664,-1.16744386302,0.00631462547863
13564000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10451454667,9.84708158837,-0.534079224374,-0.0137582626087,-0.00637409878392,0.652596311094,0.757554048118,0.0,0.0,0.0,0.0,0.0,0.0,0.598913043599,2.11910688843,0.884822688135,-0.541918044846,-1.17138400621,0.00660077015921
13565000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10511450574,9.8492013741,-0.533195208763,-0.0143461145199,-0.00664310607132,0.652592419082,0.757544185309,0.0,0.0,0.0,0.0,0.0,0.0,0.599954978685,2.11978885714,0.884228914045,-0.539774750074,-1.17506816977,0.00688414163381
13566000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10571543978,9.85132185566,-0.532311893286,-0.0149342461162,-0.0069141280334,0.652588328107,0.757533918148,0.0,0.0,0.0,0.0,0.0,0.0,0.600929698112,2.12048483713,0.88352950064,-0.537577933225,-1.17849670337,0.00716453831772
13568000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10631728167,9.85344304694,-0.531429382705,-0.0155225537208,-0.00718708527153,0.652584036504,0.757523248113,0.0,0.0,0.0,0.0,0.0,0.0,0.601837274727,2.12119472086,0.88272524356,-0.535327979264,-1.18167006464,0.00744176532372
13568000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10691996434,9.85556496174,-0.530547780937,-0.0161109339886,-0.00746189845951,0.65257954277,0.757512176955,0.0,0.0,0.0,0.0,0.0,0.0,0.602677805227,2.12191839598,0.881816990441,-0.53302528826,-1.18458879493,0.00771563494649
13569000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1075234209,9.85768761374,-0.52966719101,-0.0166992839545,-0.00773848838072,0.652574845568,0.757500706696,0.0,0.0,0.0,0.0,0.0,0.0,0.603451419845,2.12265574315,0.880805627538,-0.530670283531,-1.18725355354,0.0079859677424
13570000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10812758458,9.85981101648,-0.528787715014,-0.0172875010695,-0.00801677595801,0.652569943726,0.757488839624,0.0,0.0,0.0,0.0,0.0,0.0,0.604158275955,2.12340663785,0.879692094343,-0.528263404469,-1.18966509178,0.00825259271236
13571000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10873238881,9.86193518338,-0.527909454058,-0.0178754832449,-0.00829668228469,0.652564836241,0.757476578293,0.0,0.0,0.0,0.0,0.0,0.0,0.604798561469,2.12417094788,0.878477369418,-0.525805115812,-1.19182426422,0.00851534775514
13572000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10933776723,9.86406012772,-0.527032508227,-0.0184631288916,-0.0085781286573,0.652559522283,0.757463925516,0.0,0.0,0.0,0.0,0.0,0.0,0.605372494365,2.12494853569,0.877162480771,-0.523295898959,-1.19373202579,0.00877407979851
13573000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10994365375,9.86618586264,-0.526156976531,-0.0190503369635,-0.00886103660852,0.652554001192,0.757450884362,0.0,0.0,0.0,0.0,0.0,0.0,0.605880324248,2.12573925678,0.875748499742,-0.520736257894,-1.195389437,0.0090286448279
13573000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11054998253,9.86831240113,-0.525282956859,-0.0196370069984,-0.00914532793804,0.652548272483,0.757437458152,0.0,0.0,0.0,0.0,0.0,0.0,0.606322330721,2.12654296013,0.87423654864,-0.518126717543,-1.19679765758,0.00927890761308
13574000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11115668806,9.87043975601,-0.524410545933,-0.0202230391586,-0.00943092474313,0.652542335849,0.757423650456,0.0,0.0,0.0,0.0,0.0,0.0,0.606698823127,2.1273594881,0.872627796565,-0.515467824391,-1.19795794568,0.00952474136597
13576000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11176370517,9.87256793994,-0.523539839262,-0.0208083342772,-0.00971774945361,0.652536191157,0.757409465085,0.0,0.0,0.0,0.0,0.0,0.0,0.607010144185,2.12818867579,0.870923455599,-0.512760148923,-1.1988716721,0.00976602751055
13577000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11237096906,9.87469696541,-0.522670931089,-0.0213927938974,-0.01000572486,0.65252983845,0.757394906091,0.0,0.0,0.0,0.0,0.0,0.0,0.607256664556,2.12903035154,0.869124790962,-0.510004284009,-1.1995403006,0.0100026548959
13578000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11297841532,9.87682684474,-0.521803914349,-0.0219763203173,-0.0102947741478,0.652523277947,0.757379977757,0.0,0.0,0.0,0.0,0.0,0.0,0.607438786948,2.12988433674,0.867233111799,-0.507200845868,-1.19996540441,0.0102345194942
13580000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11358597998,9.87895759006,-0.52093888062,-0.0225588166304,-0.0105848209246,0.652516510044,0.757364684599,0.0,0.0,0.0,0.0,0.0,0.0,0.607556941694,2.13075044542,0.865249778546,-0.504350475686,-1.20014865069,0.010461523608
13580000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11419359954,9.8810892133,-0.520075920069,-0.0231401867698,-0.0108757892542,0.652509535311,0.757349031354,0.0,0.0,0.0,0.0,0.0,0.0,0.607611590024,2.13162848496,0.863176199076,-0.50145383742,-1.20009181408,0.0106835755474
13581000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11480121097,9.88322172619,-0.519215121409,-0.0237203355534,-0.0111676036847,0.652502354489,0.757333022979,0.0,0.0,0.0,0.0,0.0,0.0,0.607603222165,2.13251825383,0.861013829794,-0.498511626267,-1.19979677069,0.0109005890106
13582000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11540875178,9.88535514025,-0.518356571846,-0.0242991687249,-0.0114601892813,0.652494968493,0.757316664647,0.0,0.0,0.0,0.0,0.0,0.0,0.60753235722,2.13341954492,0.858764179638,-0.495524556568,-1.1992654989,0.011112482685
13583000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11601616,9.88748946681,-0.517500357031,-0.0248765930009,-0.0117534716567,0.652487378403,0.757299961739,0.0,0.0,0.0,0.0,0.0,0.0,0.607399544223,2.13433214232,0.856428801709,-0.492493374204,-1.19850008441,0.0113191798895
13584000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11662337427,9.88962471694,-0.516646561007,-0.0254525161111,-0.0120473769985,0.652479585468,0.757282919838,0.0,0.0,0.0,0.0,0.0,0.0,0.607205358026,2.13525582309,0.854009309334,-0.489418849894,-1.19750270581,0.0115206080278
13585000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1172303338,9.8917609015,-0.515795266155,-0.0260268468479,-0.0123418321028,0.652471591097,0.757265544729,0.0,0.0,0.0,0.0,0.0,0.0,0.606950404889,2.13619035576,0.851507360748,-0.486301785223,-1.19627565659,0.0117166986455
13586000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11783697847,9.89389803111,-0.514946553145,-0.0265994951089,-0.0126367644038,0.652463396862,0.757247842388,0.0,0.0,0.0,0.0,0.0,0.0,0.60663531825,2.1371355016,0.848924670695,-0.483143008125,-1.19482133011,0.011907386975
13588000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1184432488,9.89603611614,-0.514100500882,-0.0271703719446,-0.012932102003,0.652455004488,0.757229818975,0.0,0.0,0.0,0.0,0.0,0.0,0.606260760211,2.13809101285,0.846263006074,-0.479943379497,-1.19314222607,0.0120926118372
13589000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11904908599,9.8981751667,-0.513257186448,-0.0277393896039,-0.0132277737003,0.652446415853,0.757211480835,0.0,0.0,0.0,0.0,0.0,0.0,0.605827421185,2.13905663389,0.843524190621,-0.476703789211,-1.19124094995,0.0122723155123
13589000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11965443199,9.90031519265,-0.512416685044,-0.0283064615842,-0.0135237090251,0.652437632983,0.757192834484,0.0,0.0,0.0,0.0,0.0,0.0,0.60533602129,2.14003209967,0.840710105216,-0.473425162066,-1.18912021899,0.0124464437206
13590000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12025922947,9.90245620355,-0.511579069934,-0.0288715026799,-0.013819838267,0.652428658049,0.757173886607,0.0,0.0,0.0,0.0,0.0,0.0,0.604787309666,2.14101713621,0.837822690393,-0.470108456026,-1.18678286037,0.0126149455349
13591000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12086342189,9.9045982087,-0.510744412381,-0.0294344290328,-0.0141160925079,0.652419493358,0.75715464405,0.0,0.0,0.0,0.0,0.0,0.0,0.604182065188,2.14201146026,0.834863947246,-0.466754663896,-1.18423181458,0.012777773397
13592000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12146695353,9.90674121709,-0.509912781585,-0.0299951581862,-0.014412403653,0.652410141354,0.75713511381,0.0,0.0,0.0,0.0,0.0,0.0,0.603521097749,2.14301477762,0.831835940985,-0.463364819458,-1.18147014059,0.0129348833276
13594000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1220697695,9.90888523743,-0.509084244615,-0.0305536091395,-0.0147087044653,0.652400604609,0.757115303034,0.0,0.0,0.0,0.0,0.0,0.0,0.602805248684,2.14402678411,0.828740804463,-0.459939994363,-1.17850101922,0.0130862344408
13594000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12267181578,9.91103027808,-0.508258866336,-0.031109702405,-0.0150049285973,0.652390885818,0.757095219002,0.0,0.0,0.0,0.0,0.0,0.0,0.602035391488,2.14504716358,0.825580742692,-0.456481305283,-1.17532775431,0.0132317901124
13594000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12327303927,9.91317634711,-0.507436709335,-0.0316633600721,-0.0153010106283,0.652380987796,0.757074869128,0.0,0.0,0.0,0.0,0.0,0.0,0.601212435571,2.14607558734,0.822358035649,-0.452989916623,-1.1719537891,0.0133715173846
13596000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12387338781,9.9153234522,-0.506617833837,-0.0322145058701,-0.0155968861,0.65237091347,0.757054260944,0.0,0.0,0.0,0.0,0.0,0.0,0.600337325594,2.1471117135,0.819075047262,-0.449467042845,-1.16838270327,0.0135053875514
13597000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12447281021,9.91747160072,-0.505802297612,-0.0327630652392,-0.0158924915547,0.652360665875,0.757033402095,0.0,0.0,0.0,0.0,0.0,0.0,0.599411045048,2.14815518524,0.815734234747,-0.445913955108,-1.16461822661,0.0136333765579
13598000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12507125633,9.91962079964,-0.504990155878,-0.0333089654094,-0.0161877645763,0.652350248147,0.757012300325,0.0,0.0,0.0,0.0,0.0,0.0,0.59843462022,2.14920562812,0.812338151913,-0.442331991417,-1.16066425386,0.0137554655533
13600000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12566867708,9.92177105554,-0.504181461189,-0.0338521354897,-0.0164826438387,0.652339663516,0.756990963472,0.0,0.0,0.0,0.0,0.0,0.0,0.597409127022,2.15026264867,0.808889464932,-0.438722561897,-1.15652487011,0.0138716417582
13600000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12626502453,9.92392237459,-0.503376263297,-0.0343925065623,-0.0167770691507,0.652328915303,0.75696939945,0.0,0.0,0.0,0.0,0.0,0.0,0.596335691253,2.15132583124,0.805390976932,-0.435087160682,-1.15220435118,0.0139818988944
13601000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12686025192,9.92607476251,-0.502574609006,-0.034930011803,-0.0170709815166,0.652318006908,0.756947616239,0.0,0.0,0.0,0.0,0.0,0.0,0.595215504415,2.15239473239,0.801845638911,-0.431427386648,-1.1477072222,0.0140862387855
13603000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12745431374,9.92822822454,-0.501776541983,-0.0354645866195,-0.017364323199,0.65230694181,0.75692562187,0.0,0.0,0.0,0.0,0.0,0.0,0.594049831025,2.15346887496,0.798256590639,-0.427744965589,-1.14303828392,0.0141846724057
13603000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12804716586,9.93038276542,-0.500982102519,-0.0359961688273,-0.0176570378015,0.652295723553,0.756903424408,0.0,0.0,0.0,0.0,0.0,0.0,0.5928400304,2.1545477393,0.794627209723,-0.424041782852,-1.13820269307,0.0142772220233
13603000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12863876563,9.93253838929,-0.500191327216,-0.0365246988855,-0.0179490703713,0.652284355743,0.756881031931,0.0,0.0,0.0,0.0,0.0,0.0,0.591587585676,2.15563074561,0.790961188686,-0.420319948915,-1.13320606955,0.0143639237902
13605000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12922907207,9.93469509963,-0.49940424852,-0.0370501202356,-0.0182403675439,0.652272842033,0.756858452505,0.0,0.0,0.0,0.0,0.0,0.0,0.590294157467,2.15671722739,0.78726268354,-0.416581898108,-1.1280546957,0.0144448321225
13606000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12981804613,9.9368528991,-0.498620893945,-0.0375723798757,-0.0185308777817,0.652261186115,0.756835694142,0.0,0.0,0.0,0.0,0.0,0.0,0.588961704548,2.15780636736,0.78353663315,-0.41283062675,-1.12275596645,0.0145200286231
13607000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1304056515,9.93901178915,-0.497841284077,-0.0380914298236,-0.018820551963,0.652249391687,0.756812764719,0.0,0.0,0.0,0.0,0.0,0.0,0.587592936308,2.15889695847,0.779789967667,-0.409070581281,-1.11732008152,0.0145896535907
